data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/23	00:20:07	6.81419301906	6.83267683627	6.64512799295	6.49469019474	6.3304667179	6.26391376256	6.28768374713	6.48060600732	22.8589434076	22.6991954803	22.8940585577	22.9209305469	22.9379155145	22.8021431372	22.798297124	22.839093017	
2017/08/23	00:20:18	6.81421294339	6.8327660188	6.64511164724	6.49468474725	6.33040217739	6.2638336727	6.28777347024	6.48043252843	22.8592082385	22.6989497363	22.8947122845	22.9209496338	22.9376172815	22.802059632	22.7987862262	22.8393673914	
2017/08/23	00:20:29	6.81411904931	6.83260377129	6.64508842268	6.49474502307	6.33042729184	6.26389644751	6.28773923478	6.4804037229	22.8594539825	22.6989091766	22.8941492206	22.9208160254	22.9373596082	22.8021526807	22.7984999225	22.8388043274	
2017/08/23	00:20:40	6.81420098258	6.83273727982	6.64516087903	6.49480877686	6.33032521548	6.26387556142	6.28771105207	6.48044542262	22.8594730695	22.6990213123	22.8944880133	22.9211619757	22.9389151917	22.8026537122	22.7987027209	22.8393459186	
2017/08/23	00:20:51	6.81423925417	6.83276954709	6.64507956498	6.49485929032	6.33043956473	6.26387733121	6.28778092187	6.48045387473	22.8600289758	22.6995867621	22.8946955835	22.9216582355	22.9387052356	22.8027897064	22.7986573895	22.8396870972	
2017/08/23	00:21:02	6.81428113121	6.83288200608	6.645198356	6.49484766082	6.33050356153	6.26392977126	6.28792999354	6.48039939939	22.8598476501	22.6994245233	22.8945882196	22.9214172632	22.938750567	22.8027634619	22.7990796875	22.8397204993	
2017/08/23	00:21:13	6.81429949315	6.83280929038	6.6450759619	6.49487035214	6.33045665885	6.26382969194	6.28787683348	6.48044482905	22.8596448517	22.6997155988	22.8946287793	22.9213957904	22.9380443512	22.8024676147	22.7985476398	22.8390691583	
2017/08/23	00:21:24	6.81417453737	6.83262461789	6.64516277653	6.49488057875	6.33041196867	6.26381461749	6.28782574419	6.48046624286	22.8602771057	22.6998444354	22.8946263934	22.9214864532	22.9384308612	22.8026584839	22.7993421326	22.839443739	
2017/08/23	00:21:35	6.81422659695	6.832723393	6.64528817082	6.4949522057	6.33047787207	6.26378059826	6.28774005791	6.48043830517	22.8597999329	22.6996130066	22.8948673657	22.921419649	22.9383545135	22.8027563043	22.7990820734	22.839162207	
2017/08/23	00:21:46	6.81431516688	6.83275336451	6.64517529711	6.49483114439	6.33059884105	6.26380122031	6.28777074738	6.48040694701	22.8596639386	22.6996726532	22.8946788824	22.9212216223	22.9378797266	22.8021598383	22.7986192157	22.8386683331	
2017/08/23	00:21:57	6.81421397097	6.83268310851	6.64505769905	6.49489528781	6.33046101345	6.263836257	6.28774639897	6.48044262244	22.8601172528	22.7003192224	22.8951107239	22.9215103119	22.9384046167	22.803114184	22.7989174487	22.8388448871	
2017/08/23	00:22:08	6.81420797881	6.83261124801	6.64521685809	6.49476247553	6.33037339822	6.26388852832	6.28787263453	6.48038278221	22.8598762805	22.7004886188	22.8947695453	22.9216701648	22.9380610522	22.8025749786	22.7990653723	22.8381219702	
2017/08/23	00:22:19	6.81409284661	6.8326621993	6.64520242979	6.49477234636	6.33070536707	6.26378787685	6.28778110921	6.4802409744	22.8597474438	22.7002977496	22.8947623877	22.9216534637	22.9382686224	22.8023435498	22.7987122644	22.8385156378	
2017/08/23	00:22:30	6.81412322478	6.832801648	6.64526037928	6.49482703525	6.33048542065	6.26391482676	6.28789105437	6.48030088447	22.8593800208	22.7005053198	22.8955926685	22.9218896643	22.9388650885	22.8025105603	22.7989389215	22.8390476855	
2017/08/23	00:22:41	6.81417632918	6.83286220291	6.64519980835	6.49472961716	6.33064985402	6.2638222164	6.28778691424	6.48038484109	22.8596591669	22.7010803131	22.8954089569	22.922545777	22.9383044104	22.8030545374	22.7994304095	22.8390190552	
2017/08/23	00:22:52	6.81430769656	6.83293644868	6.64520865476	6.49479289213	6.33052751794	6.26391902228	6.28770561245	6.48037179535	22.8592607275	22.7006627869	22.8956475433	22.9224765869	22.9389700665	22.8028517389	22.7989222205	22.8392361688	
2017/08/23	00:23:03	6.8142685556	6.83257664217	6.64532652768	6.49472125794	6.33040525595	6.26397303964	6.28776859678	6.48030977462	22.859551803	22.7006150696	22.8956523151	22.9226960864	22.9395689185	22.8028445813	22.7989866388	22.8393840924	
2017/08/23	00:23:14	6.81424496152	6.8329450605	6.64525400514	6.49476799392	6.33053871332	6.26398005152	6.28773310947	6.48023239299	22.8599693292	22.7012353943	22.8960913141	22.9236265735	22.9394448535	22.8035794275	22.8001509406	22.8399566998	
2017/08/23	00:23:25	6.81448103986	6.83282930695	6.64512875567	6.49483392364	6.33044954194	6.26397383049	6.28779923092	6.48027418924	22.8598094763	22.7017602844	22.8964396503	22.923669519	22.9402751343	22.8033456128	22.8001747992	22.8405722528	
2017/08/23	00:23:36	6.81424429651	6.83289966812	6.64514459954	6.49476295582	6.33034534615	6.26397259553	6.28774686018	6.48018951827	22.8600528345	22.7021277075	22.8964301068	22.9234834216	22.9398647656	22.8036009003	22.800143783	22.8408466272	
2017/08/23	00:23:47	6.81433549459	6.83294492444	6.6451549117	6.4947507296	6.3306276361	6.26391040314	6.28776333062	6.4803006536	22.8602293884	22.7021706531	22.8961342596	22.9233498132	22.939559375	22.8039206061	22.8003799835	22.8414931964	
2017/08/23	00:23:58	6.8142534555	6.83282650557	6.64519788279	6.49500283683	6.33047317527	6.26395226448	6.28775229411	6.4802087056	22.8606922461	22.7022660876	22.8960841565	22.9235287531	22.939735929	22.8042808716	22.8010289386	22.8417938153	
2017/08/23	00:24:09	6.8143451527	6.83290304284	6.64519498203	6.49493643132	6.33032893535	6.26395623758	6.28763401648	6.48013560795	22.8605467084	22.7022756311	22.8964014764	22.9232400635	22.9394687122	22.8037798401	22.8005565375	22.8411377026	
2017/08/23	00:24:20	6.81432466198	6.83270476873	6.64522197944	6.49486601569	6.3304039727	6.26384580668	6.28775254417	6.48027975329	22.8601458832	22.7020179578	22.8961127869	22.9233402698	22.9394042938	22.803500694	22.8008309119	22.8411544037	
2017/08/23	00:24:31	6.81433805301	6.83292531705	6.64522134944	6.49471857241	6.33058063336	6.26396663103	6.28778410268	6.48016480666	22.8609666205	22.702664527	22.8967402692	22.924039328	22.9398170483	22.8038299432	22.8008332977	22.8410136377	
2017/08/23	00:24:41	6.8143144464	6.83281432461	6.6451917655	6.49494291945	6.33065083002	6.26376453061	6.2877738753	6.48033411647	22.8609022021	22.7030200208	22.897217442	22.9238007416	22.9404898621	22.8034792212	22.8015251984	22.8417675708	
2017/08/23	00:24:52	6.81441461664	6.83288188366	6.6451175229	6.49492015294	6.33038043228	6.26382132068	6.28779873418	6.48026199796	22.8611050006	22.7029556024	22.8967856006	22.9239200348	22.9399554285	22.8036605469	22.8015538287	22.8419608258	
2017/08/23	00:25:03	6.81432835902	6.83288296978	6.64527745563	6.49495205593	6.33061044345	6.26381005699	6.28771660962	6.48025151322	22.8607375775	22.7030987543	22.8974083112	22.9241347626	22.9405280359	22.8039587799	22.8017685565	22.8420944342	
2017/08/23	00:25:14	6.81436753238	6.83281209064	6.64525874823	6.49480076285	6.33072228007	6.26389515044	6.2878494547	6.4802524245	22.8611479462	22.7033349548	22.8973391211	22.9249053967	22.9404994055	22.8042880292	22.8015562146	22.8424737866	
2017/08/23	00:25:25	6.81430557661	6.83287761622	6.64539835618	6.49472519352	6.33041186649	6.2638622637	6.28786864644	6.48017109846	22.8611527179	22.7032681506	22.8972818604	22.9247861035	22.9405542804	22.8044550397	22.8014679376	22.842643183	
2017/08/23	00:25:36	6.81424671283	6.83285351365	6.64529091958	6.49472985482	6.33049797508	6.26377779902	6.28772100697	6.48028073897	22.8612982556	22.7034351611	22.897305719	22.9250342334	22.9406282422	22.8047747455	22.8019212518	22.8425119604	
2017/08/23	00:25:47	6.81427592864	6.83286294908	6.6453030568	6.49480917388	6.33045462562	6.26385553592	6.28762819964	6.4801563455	22.8615845593	22.7036475031	22.8975705499	22.9248385925	22.9414155774	22.8048773376	22.8021550665	22.8425930798	
2017/08/23	00:25:58	6.81425726554	6.83300164167	6.6452309475	6.49483038939	6.33055390697	6.26380925656	6.2877695543	6.48016754305	22.8617324829	22.7035210522	22.8980477228	22.924549903	22.9418211743	22.8050682068	22.8025797504	22.8428746118	
2017/08/23	00:26:09	6.81416036759	6.83303769123	6.64531938654	6.49485124717	6.33052741659	6.26383250707	6.28787663983	6.4802232594	22.861415163	22.7038192853	22.8986107867	22.9249984454	22.9419022937	22.8052710052	22.8025296472	22.8432324915	
2017/08/23	00:26:20	6.81417686206	6.83293840811	6.6453305651	6.49485441279	6.33038855613	6.26390344456	6.28770117564	6.48020033476	22.8614485651	22.7040149261	22.8988899329	22.9253300806	22.9416994952	22.8053568964	22.8027252881	22.8432157904	
2017/08/23	00:26:31	6.81442565628	6.83294036788	6.64519606493	6.49469590202	6.33044091546	6.26387797457	6.28774855006	6.48018848481	22.8620211725	22.704351333	22.8993480188	22.9254613031	22.9427850635	22.8059271179	22.8027873206	22.8434185889	
2017/08/23	00:26:42	6.81438800083	6.83283139458	6.6453744891	6.49483538778	6.33046334996	6.26392670193	6.28778918226	6.480207606	22.8621810254	22.7046447943	22.8993026874	22.9253944989	22.942687243	22.8057601074	22.8029161572	22.8433732574	
2017/08/23	00:26:53	6.81433244483	6.83288652446	6.64527612555	6.49491630515	6.33041590971	6.26388854823	6.2877998964	6.48022843667	22.8620617322	22.7048953101	22.8993170026	22.9253897272	22.9431023834	22.8059390472	22.8029471735	22.8434877789	
2017/08/23	00:27:04	6.81442937825	6.83293905324	6.64531001929	6.49496282716	6.33045822561	6.26381793486	6.28771603869	6.48022318135	22.8622597589	22.7050217609	22.8999850446	22.9256474005	22.9430522803	22.8061251447	22.8028922986	22.8430225354	
2017/08/23	00:27:15	6.81444649535	6.83295044514	6.64547710631	6.49483501323	6.33045056633	6.26382265067	6.28774610231	6.4802698784	22.8626224103	22.7051482117	22.9001950006	22.9255304932	22.9428327808	22.805750564	22.8029781897	22.8433040674	
2017/08/23	00:27:26	6.81444232048	6.83305016206	6.64531007312	6.49494388186	6.33041113487	6.26381422277	6.28779241671	6.48016442954	22.8627584045	22.7051816138	22.9003620111	22.9259217749	22.9428256232	22.8058770148	22.8029495593	22.8428865411	
2017/08/23	00:27:37	6.81446580984	6.83320129745	6.64521613578	6.49481597313	6.33047824891	6.26369935783	6.2876966421	6.48028346792	22.8629779041	22.7054607599	22.9004574457	22.925761922	22.9432097473	22.8061776337	22.8031690588	22.8427577045	
2017/08/23	00:27:48	6.8144431322	6.83306858766	6.64532386383	6.49482268378	6.33046502447	6.26384620051	6.28772159663	6.48026597674	22.8627870349	22.7059069165	22.9008105536	22.9261054865	22.9429783185	22.8059151886	22.8031332709	22.843275437	
2017/08/23	00:27:59	6.81444828309	6.83294451961	6.64536101983	6.49484287607	6.33033146133	6.26378737172	6.28784455498	6.48023039368	22.8627011438	22.7060858563	22.9006841028	22.9264681378	22.9434244751	22.8063613452	22.8029352441	22.8435259528	
2017/08/23	00:28:10	6.81433517654	6.83312219226	6.64550065898	6.49482106786	6.33043191179	6.26371846831	6.28768281045	6.48018382471	22.8627440894	22.7063626166	22.9013091992	22.9270335876	22.9434459479	22.8065068829	22.8034267322	22.8440603864	
2017/08/23	00:28:21	6.81435656011	6.83295437241	6.64530336906	6.49488498989	6.33053172417	6.26372173326	6.28781757439	6.48019755351	22.863013692	22.7066656213	22.9010181238	22.9265564148	22.9437060071	22.806206264	22.8034004877	22.8436858057	
2017/08/23	00:28:32	6.81424701847	6.83299306709	6.64533041986	6.49485219205	6.33047283414	6.26384938541	6.28780132812	6.4800544685	22.8630423224	22.7067968439	22.9011064008	22.9268713489	22.9441020605	22.8067860291	22.8032239337	22.8436834198	
2017/08/23	00:28:43	6.81431552334	6.83291857237	6.64524542259	6.4948362682	6.33041797905	6.26385246323	6.28771613713	6.4801891861	22.8633357837	22.7071189355	22.9010825421	22.9271361798	22.9441306909	22.8063231714	22.8032120044	22.8442011523	
2017/08/23	00:28:54	6.81445847011	6.83298423829	6.64528014955	6.49474606955	6.33039002306	6.26383551851	6.28790117824	6.48014654292	22.8629946051	22.7074768152	22.9015811877	22.927448728	22.9440543433	22.8063804321	22.8030235211	22.8444445105	
2017/08/23	00:29:05	6.81444926657	6.83296725894	6.64525706011	6.49473292434	6.33066765934	6.26387733162	6.28774280402	6.48030496135	22.8636507178	22.7069733978	22.9019915564	22.927641983	22.944586391	22.8069339526	22.803412417	22.8440341418	
2017/08/23	00:29:16	6.81440565712	6.83303058529	6.64527156737	6.49489732842	6.33048697751	6.26374700797	6.28782447503	6.48012732936	22.8637914838	22.7072573157	22.9017314972	22.9273342065	22.9450158466	22.8070842621	22.8033694714	22.8443395325	
2017/08/23	00:29:27	6.81442950204	6.83308527603	6.64536826659	6.49500387424	6.33054674668	6.2638567047	6.28777604394	6.48005558187	22.8629110999	22.7073718372	22.9018865784	22.9282551501	22.9454954053	22.8071152783	22.8039540082	22.8447499011	
2017/08/23	00:29:38	6.81443424562	6.83298240358	6.64526586003	6.49490826383	6.33044599768	6.26393993784	6.28788540437	6.48004883127	22.863190246	22.7076724561	22.9018078448	22.9277159448	22.9452830634	22.8074349841	22.8038442584	22.844998031	
2017/08/23	00:29:49	6.81442151926	6.83302148238	6.64526257386	6.49481688535	6.33053341286	6.26375169357	6.28778476441	6.48002619722	22.8634479193	22.707619967	22.9020750616	22.9282909381	22.9450516345	22.8069053223	22.8038967474	22.8449574713	
2017/08/23	00:30:00	6.81451633634	6.83326611755	6.64533141372	6.49487925726	6.33057996523	6.26382422901	6.28787664494	6.48001892489	22.863524267	22.7072382288	22.902437713	22.928028493	22.9453617969	22.807718902	22.8042188391	22.8453225085	
2017/08/23	00:30:11	6.81433202255	6.83298770598	6.64550668837	6.4946719083	6.33038959372	6.26377521195	6.28780959417	6.48002290483	22.863927478	22.7074338696	22.9024615717	22.9282790088	22.9455097205	22.8075876794	22.8043667627	22.845561095	
2017/08/23	00:30:22	6.81439461645	6.83307804922	6.6454124668	6.49482338929	6.33047778889	6.26391510039	6.28782832204	6.48013303922	22.8639131628	22.7074505707	22.9023351208	22.9284388617	22.94572922	22.8081173413	22.8044335669	22.8457090186	
2017/08/23	00:30:33	6.81433463478	6.83303113277	6.64537148724	6.49493974541	6.33052481409	6.26386788907	6.28770145469	6.47995614642	22.8633858868	22.7075794073	22.9025665497	22.9282909381	22.9455812964	22.8084489764	22.8046339795	22.8452032153	
2017/08/23	00:30:44	6.81441059684	6.83311700345	6.64526641222	6.49483434678	6.33037419655	6.26397222258	6.28780375479	6.48006354138	22.8635385822	22.7078346948	22.9024806586	22.9287466382	22.9456099268	22.8086637042	22.8047341858	22.8450886938	
2017/08/23	00:30:55	6.8145314174	6.83333118973	6.64529776768	6.49482102821	6.33062100434	6.26391101776	6.28792842227	6.48001136019	22.8635433539	22.7079396729	22.9025880225	22.9288253717	22.9456361713	22.8090645294	22.8048487073	22.8458187683	
2017/08/23	00:31:06	6.8144883022	6.83334112029	6.64542011581	6.49480969417	6.33047224626	6.26374683697	6.28798049701	6.48005926511	22.8639036194	22.7077798199	22.9023565936	22.9288683173	22.9457506927	22.8092720996	22.8043810779	22.8459953223	
2017/08/23	00:31:18	6.81445102343	6.83321618676	6.64535063361	6.49478475734	6.33062613974	6.26388769076	6.28771273435	6.48004453263	22.8643760205	22.7086101007	22.9029125	22.9291069037	22.9458676001	22.809389007	22.8052137445	22.8459786212	
2017/08/23	00:31:29	6.81452433283	6.83318664462	6.6454214176	6.49495490679	6.33053565037	6.26389470523	6.28766332915	6.48008286315	22.8646002917	22.7087007635	22.9030341791	22.9288492303	22.9461014148	22.8092339258	22.8050586633	22.8467754999	
2017/08/23	00:31:40	6.81447332515	6.83316681381	6.64551180708	6.49475762529	6.33044116768	6.26391553525	6.28775328216	6.47993962036	22.8643163739	22.7079778467	22.9032799231	22.9290162408	22.9462350232	22.8091862085	22.8048558649	22.846737326	
2017/08/23	00:31:51	6.81453703345	6.8331458037	6.64552649861	6.49473182703	6.33068373782	6.26379764702	6.28774665046	6.48011667503	22.8645406451	22.7089584369	22.9034445477	22.9288826324	22.9463280719	22.8098184625	22.8055048199	22.8472025696	
2017/08/23	00:32:02	6.81448448649	6.83315873179	6.64546772373	6.49477732563	6.33071505452	6.26382138221	6.28775299359	6.48000786794	22.8644428247	22.7091779364	22.9035709985	22.9294075226	22.9464235065	22.8093317462	22.8053712115	22.8473648083	
2017/08/23	00:32:13	6.81460883677	6.8333464121	6.64535423481	6.49474909618	6.33071853736	6.26386523708	6.28771843677	6.48006354317	22.8645835907	22.7093831207	22.9035185095	22.9287299371	22.9458174969	22.8097492725	22.8051970435	22.8467182391	
2017/08/23	00:32:24	6.81457402657	6.83316583691	6.6452808795	6.49484097363	6.33051143717	6.26374948444	6.28780441901	6.4801248484	22.8647744598	22.7089894531	22.9031248419	22.9293097021	22.9464592944	22.8105032056	22.8056026404	22.8470618036	
2017/08/23	00:32:35	6.81459575304	6.83327901879	6.64541521912	6.49480526762	6.33072712129	6.26387623577	6.28775619474	6.48005411945	22.8646241504	22.7090944312	22.9037403949	22.9291880231	22.9463996478	22.8108133679	22.8052161304	22.8470045428	
2017/08/23	00:32:45	6.8143244787	6.83328604329	6.6454086345	6.49482445817	6.33056027478	6.26376051238	6.28768140713	6.48007228848	22.8645835907	22.7088797034	22.9034254608	22.9294981854	22.9466048322	22.8108038245	22.8054714178	22.8475890796	
2017/08/23	00:32:56	6.81439369543	6.83317126154	6.64553026799	6.49485502507	6.33066629679	6.26372776674	6.28772414688	6.47999740702	22.8649390845	22.7093449469	22.9039336499	22.9303236945	22.9475544061	22.8116794366	22.8061943347	22.8478395953	
2017/08/23	00:33:07	6.81441546345	6.83323958126	6.64535489187	6.49491520673	6.33053291117	6.26386354621	6.28780992111	6.47997318618	22.865351839	22.7100368475	22.9040815735	22.9302855206	22.9472299286	22.8111426172	22.805943819	22.8477012152	
2017/08/23	00:33:18	6.81443206719	6.83318978074	6.64531950351	6.49480505314	6.33067206829	6.26386931803	6.28778665141	6.47997569365	22.86536854	22.7098793805	22.9040982745	22.9305885254	22.9473182056	22.8113645026	22.8059819928	22.848302453	
2017/08/23	00:33:29	6.81443258569	6.83317220345	6.6453407769	6.49485318158	6.33037696602	6.2637838143	6.28770594557	6.48002539242	22.8652349316	22.7102969067	22.9045158008	22.9311301166	22.9481771167	22.8116269476	22.8060726556	22.84800422	
2017/08/23	00:33:40	6.81449600026	6.83305961519	6.64534484395	6.49479155141	6.33065052947	6.26392789506	6.28783748177	6.47996688938	22.8652349316	22.7106762592	22.9045348877	22.9310275244	22.9483393555	22.8115458282	22.8062134216	22.8483000671	
2017/08/23	00:33:51	6.81445033208	6.83327792324	6.64538827592	6.49486126992	6.33041942509	6.26380707871	6.28776340875	6.47991154821	22.8655713385	22.7104496021	22.9045754474	22.9310370679	22.9483894586	22.8117700995	22.8069291809	22.8483597137	
