data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/08/22	00:11:05	7.48064157057	7.62445472706	7.5631144822	7.53061243649	7.4877263802	7.54233895774	7.70065105517	8.01825167593	22.6236566321	22.6892249536	22.8773050189	22.8872397577	22.9115922742	22.7929909619	22.7892045953	22.8402835632	
2017/08/22	00:11:11	7.48042592316	7.62455054433	7.56317326688	7.53034293587	7.48779819783	7.54237538699	7.7005884145	8.01810017733	22.6234371326	22.68939435	22.8772907037	22.8877073871	22.9113011987	22.7931197986	22.7895577032	22.8400449768	
2017/08/22	00:11:17	7.48048342243	7.62450180496	7.56309127674	7.5304555833	7.4877044126	7.54232206097	7.70078742578	8.01819466872	22.6235373389	22.6894850128	22.8774911163	22.8874783441	22.9112487097	22.7931985321	22.7894837415	22.8399304553	
2017/08/22	00:11:24	7.48057459275	7.62454716038	7.56297649653	7.53048725765	7.48767489394	7.54234421707	7.70069873945	8.01823739014	22.623394187	22.6893203882	22.8774815729	22.8873447357	22.9110960144	22.7931889886	22.7895767902	22.8399495422	
2017/08/22	00:11:30	7.48048907235	7.62463676784	7.56302878777	7.5304349618	7.48784196325	7.54231075897	7.70072578843	8.01804880017	22.6238212567	22.6897689307	22.8777058441	22.8878863269	22.9113990192	22.7932367059	22.7902591473	22.8400712213	
2017/08/22	00:11:36	7.48049547246	7.62478736802	7.56302035826	7.53066511279	7.48769833075	7.54234022367	7.70075686786	8.01821835507	22.6235039368	22.6892583557	22.8776223389	22.8874759583	22.9116352197	22.7930339075	22.789667453	22.8402239166	
2017/08/22	00:11:42	7.48065604256	7.6246590468	7.56302254494	7.53038634582	7.48790428221	7.54225679	7.70072273572	8.01807530507	22.6236948059	22.6896806537	22.8775984802	22.887022644	22.9117950726	22.7936733191	22.7900706641	22.8401690417	
2017/08/22	00:11:48	7.4804061506	7.62449555964	7.56318826866	7.53043484963	7.48789373894	7.54241668026	7.70089388353	8.01810619538	22.6239286206	22.6895995343	22.8778418384	22.8873972247	22.9115875024	22.7940598291	22.7899060394	22.8406056549	
2017/08/22	00:11:54	7.48048685016	7.6245364547	7.56322378582	7.53043028815	7.48789419116	7.5423880772	7.70066284405	8.01816713108	22.6235850562	22.6892154102	22.8778155939	22.887199198	22.9119310669	22.7939023621	22.7904118427	22.8405603235	
2017/08/22	00:12:00	7.48058950103	7.62439556393	7.56332833867	7.53033026964	7.48786207171	7.54237797529	7.70051795828	8.01813204152	22.6232677362	22.6889291064	22.8774696436	22.8866170471	22.9117783716	22.7939429218	22.7899728436	22.8405817963	
2017/08/22	00:12:06	7.48065907072	7.62457717375	7.56315766473	7.53020630154	7.48793575662	7.54241583719	7.70071604251	8.01801057126	22.6232414917	22.6891271332	22.8778609253	22.8869152802	22.9118618768	22.7938832751	22.7905072772	22.840534079	
2017/08/22	00:12:12	7.48047541446	7.62453304589	7.56322779829	7.53041168992	7.48765085917	7.54223278368	7.70077815487	8.01817881868	22.6236375452	22.6890102258	22.8774982739	22.8870870624	22.9121457947	22.793973938	22.7909438904	22.8405412366	
2017/08/22	00:12:18	7.48051890112	7.62465512242	7.56308762572	7.53038129314	7.48787090271	7.54218755729	7.7006885795	8.01816437357	22.6233464697	22.6891820081	22.8778251373	22.8870751331	22.9120098004	22.7938069275	22.7905025055	22.8407321057	
2017/08/22	00:12:24	7.48067520627	7.62459696595	7.56339000568	7.53051200309	7.48781320606	7.54236420988	7.70074816365	8.01806983405	22.6234085022	22.6896615668	22.8776509692	22.887392453	22.9120718329	22.7943485187	22.7905025055	22.8411615613	
2017/08/22	00:12:30	7.48066467574	7.62455590826	7.56313863262	7.53044822069	7.48767723525	7.54247863139	7.70085182628	8.01801274888	22.6236470886	22.6897999469	22.8776247247	22.8872540729	22.9119429962	22.7942817145	22.7905478369	22.8415051257	
2017/08/22	00:12:36	7.48051700106	7.62458984557	7.56319066149	7.53054845403	7.48771643763	7.54245465806	7.70087420687	8.01806838409	22.6236327734	22.6897856317	22.8774028394	22.8881177557	22.9123462073	22.7941743506	22.7901541693	22.8414788812	
2017/08/22	00:12:42	7.48063361968	7.62448703143	7.56312847109	7.53047494993	7.48786480611	7.54225941537	7.70079379252	8.01824634064	22.6238284143	22.6897570013	22.8778155939	22.8875666211	22.9122054413	22.7942793286	22.7907888092	22.8415838593	
2017/08/22	00:12:48	7.48067999447	7.62460586473	7.56302306723	7.53044715338	7.48768048765	7.54232459008	7.7006164542	8.01808485938	22.623639931	22.6895542029	22.8775102032	22.8877121588	22.9118093878	22.793728194	22.7903736688	22.841113844	
2017/08/22	00:12:54	7.48059212957	7.62454245364	7.5631674382	7.53042981991	7.48775258262	7.54239486668	7.70069375857	8.01818821533	22.6235588116	22.6895470453	22.8775865509	22.8880533374	22.912121936	22.7946228931	22.7907864233	22.8408537848	
2017/08/22	00:13:00	7.48058264561	7.6246539867	7.56307745645	7.53049282885	7.48780910411	7.54218271414	7.70081556483	8.01805994645	22.6231723016	22.6895398877	22.8774457849	22.8876143384	22.9119978711	22.7945847192	22.7906957605	22.8414574084	
2017/08/22	00:13:06	7.48053447674	7.62480437898	7.56304374696	7.53042943507	7.48777837523	7.54225302042	7.70073737851	8.01787316327	22.6232462634	22.6892249536	22.8773026331	22.8874330127	22.9120933057	22.7943413611	22.7910250098	22.8416959949	
2017/08/22	00:13:12	7.48050161981	7.62457196249	7.56300457021	7.53044664435	7.48786084751	7.54242981335	7.70076741515	8.01803635776	22.6233440839	22.6894134369	22.8774720294	22.8879602887	22.9121505664	22.7948066046	22.790898559	22.8418844781	
2017/08/22	00:13:18	7.48044837732	7.62472128285	7.5630007591	7.53028988915	7.48784323346	7.5424622018	7.70062059236	8.01810536047	22.6236590179	22.689656795	22.877531676	22.8878958704	22.9122292999	22.7950595062	22.7910273956	22.8422924609	
2017/08/22	00:13:24	7.48050552462	7.62460503176	7.56304701764	7.53035020446	7.48773547727	7.54241543612	7.70076430765	8.01807229743	22.6230410791	22.6893776489	22.8774553284	22.8876978436	22.9122054413	22.7950666638	22.7907983527	22.8424928735	
2017/08/22	00:13:30	7.48059477172	7.62474085861	7.56321428163	7.53041972734	7.48776760067	7.54242450526	7.70085562518	8.01825799305	22.6233727142	22.6892989154	22.8773670514	22.8875594635	22.9124845874	22.7951096094	22.7909963794	22.8427815631	
2017/08/22	00:13:36	7.48063390782	7.62457956338	7.56321320189	7.53037933675	7.48786403256	7.54229293544	7.700686194	8.018151135	22.6232605786	22.6897379144	22.877285932	22.8875093604	22.9122913324	22.7949378271	22.7906909888	22.8425978516	
2017/08/22	00:13:42	7.48073784166	7.62455005793	7.56317253389	7.53038978624	7.4879843306	7.54239135606	7.70070568197	8.01818745659	22.6235635834	22.6897760883	22.8778251373	22.8875451483	22.9123796094	22.7949449847	22.7910870422	22.8435474255	
2017/08/22	00:13:48	7.48071947178	7.62449016365	7.56301554498	7.53043306678	7.48787308708	7.54225118877	7.70085316103	8.01810945799	22.6229671173	22.6889338782	22.8768206885	22.8870011713	22.9116710077	22.7949521423	22.790951048	22.8432992957	
2017/08/22	00:13:54	7.48055102825	7.62467636773	7.56303173011	7.53036353452	7.48792579372	7.54233244656	7.70066221792	8.01790764308	22.6229265576	22.6892416547	22.8769924707	22.8865693298	22.9116686218	22.7945918768	22.7910607977	22.843134671	
2017/08/22	00:14:01	7.48065679825	7.62480626073	7.56308396324	7.53035656538	7.48783238988	7.54218826341	7.70082432893	8.01802230022	22.6233178394	22.689990816	22.8772406006	22.8867769	22.9122650879	22.7947899036	22.791495025	22.8434138171	
2017/08/22	00:14:06	7.48071815471	7.62478996534	7.56314951391	7.53024844782	7.48789133645	7.54223667906	7.70070822483	8.01799579523	22.6233321545	22.6895136432	22.8768660199	22.8869152802	22.9120861481	22.7948137622	22.7913661884	22.8433159967	
2017/08/22	00:14:13	7.48067056892	7.62478878011	7.56304674325	7.53041102841	7.48781552755	7.54233589333	7.70063143013	8.01813585124	22.6234848499	22.6897689307	22.8764699664	22.886619433	22.9121290936	22.79432466	22.791213493	22.8435426538	
2017/08/22	00:14:19	7.48073154487	7.62471734555	7.56318866289	7.53031995869	7.48775059456	7.5422531449	7.70077668002	8.01806921681	22.6231603723	22.6900194464	22.8771356226	22.8866313623	22.9121720392	22.7943580621	22.7907768799	22.843327926	
2017/08/22	00:14:25	7.480745499	7.62456500453	7.56296210725	7.53045596717	7.48783054355	7.54229039688	7.70061800886	8.01800236151	22.6233202252	22.6896233929	22.8764747382	22.8870870624	22.9117044098	22.7942483124	22.7917312256	22.8429867474	
2017/08/22	00:14:31	7.48055855641	7.62477533572	7.56313890198	7.53056382987	7.48789377906	7.54236197702	7.70061748467	8.01803990915	22.6232725079	22.6892297253	22.8769018079	22.8866933948	22.911876192	22.7944296381	22.7912779114	22.8432992957	
2017/08/22	00:14:37	7.48059715293	7.62478587215	7.56309612615	7.53058236585	7.48765885773	7.54230735549	7.70064167468	8.01796584339	22.6232152472	22.6894396814	22.876178891	22.8872397577	22.9118571051	22.7938904327	22.7908412982	22.8429748181	
2017/08/22	00:14:43	7.48062979373	7.62469524982	7.56312055287	7.53050526994	7.48792239369	7.54221455322	7.70055228555	8.01804410627	22.6234395184	22.6899407129	22.8765988031	22.8864619659	22.9114992255	22.7940025684	22.7909033307	22.8433231543	
2017/08/22	00:14:49	7.48057590974	7.62480475697	7.56315631143	7.53047729469	7.48785659832	7.54233296625	7.70086011118	8.01820852973	22.6234442902	22.6895637463	22.8764150916	22.8867100958	22.9119310669	22.7939954108	22.7910273956	22.8430678668	
2017/08/22	00:14:55	7.48057752575	7.62471079977	7.56309026527	7.53039320311	7.48789572778	7.54232323386	7.70096046358	8.01822043819	22.6233751001	22.6897737024	22.8768183026	22.8865788733	22.9118523334	22.7938952045	22.7910727271	22.8431752307	
2017/08/22	00:15:01	7.48058394355	7.6244997517	7.56316888718	7.5303763026	7.48763146266	7.54229384444	7.70072510106	8.01814472292	22.6234753064	22.6897188275	22.8762623962	22.886566944	22.9114204919	22.7934418903	22.7910273956	22.8426909003	
2017/08/22	00:15:07	7.48060805855	7.62473216477	7.56313121834	7.53037008406	7.48769054717	7.54229936197	7.70078800045	8.01811197864	22.6235063226	22.6896257788	22.8765701727	22.8868747205	22.9119525397	22.793833172	22.7907410919	22.8425167322	
2017/08/22	00:15:13	7.48074843606	7.62478226563	7.56305466402	7.53053866041	7.48772863665	7.54221180928	7.70065607201	8.01822185188	22.623780697	22.6891438342	22.8765487	22.8871896545	22.9114204919	22.7936661615	22.7909653632	22.8421779395	
2017/08/22	00:15:19	7.48070944676	7.62468632888	7.56306800705	7.53034800596	7.48790412758	7.54217820033	7.70080653952	8.01819097331	22.6237210504	22.689341861	22.8764985968	22.8871514807	22.9115541003	22.7938522589	22.7909772925	22.8425787646	
2017/08/22	00:15:25	7.48089718988	7.62451544962	7.56298053258	7.5303778264	7.48793506485	7.54221967303	7.70096328206	8.01806887099	22.6232701221	22.6893800348	22.8766298193	22.8871180786	22.9117067957	22.7937377374	22.7904643317	22.8424451563	
2017/08/22	00:15:31	7.48074348884	7.62448813181	7.56312469335	7.53038305813	7.48773787545	7.5422831457	7.70068153419	8.01796714712	22.6235277954	22.68939435	22.876899422	22.8874688007	22.9114228778	22.7937830688	22.7907959668	22.8422519012	
2017/08/22	00:15:37	7.48057098426	7.62462099865	7.56303176247	7.53038336208	7.48767827328	7.54208064848	7.70074362149	8.0180729517	22.6236733331	22.6896186212	22.8765224554	22.8876358112	22.9116089752	22.7935492542	22.7903044788	22.8416816797	
2017/08/22	00:15:43	7.48062649786	7.62488010918	7.56319775291	7.53043944311	7.48779839918	7.54195988	7.70084933631	8.01816927623	22.6239524792	22.6900027454	22.877180954	22.8882632935	22.9116113611	22.7937162646	22.7906265704	22.8423306348	
2017/08/22	00:15:49	7.48064282505	7.62445811145	7.56315627934	7.53037245731	7.48760533778	7.54225124796	7.70079072041	8.01800849443	22.6238260284	22.6896186212	22.876758656	22.8879817615	22.9118141595	22.7943890784	22.7906933746	22.8417627991	
2017/08/22	00:15:55	7.48061018835	7.62476395356	7.56310927554	7.53033461351	7.48762831073	7.54233321655	7.7007894239	8.01805360542	22.6240813159	22.6898643652	22.8768302319	22.8882084186	22.911630448	22.7946634528	22.7908055103	22.8422352002	
2017/08/22	00:16:01	7.48076009329	7.62467187657	7.56299591924	7.53027363205	7.4877629241	7.54223031172	7.70068900914	8.01794264923	22.6236303876	22.6897212134	22.8766632214	22.8879698322	22.9118618768	22.7944988281	22.7902734625	22.8422017981	
2017/08/22	00:16:07	7.48071883019	7.62472141772	7.56310542873	7.53033384513	7.48781041253	7.54217483457	7.70075512981	8.01805097553	22.6239023761	22.6901864569	22.8768851068	22.8882322772	22.9123295062	22.794606192	22.7906766736	22.8421349939	
2017/08/22	00:16:13	7.4806496465	7.62463234009	7.56298242438	7.5302364752	7.48775064132	7.54221825824	7.70068297223	8.01806946794	22.6236614038	22.6901291962	22.8767562701	22.8872135132	22.9122412292	22.7947851318	22.7907029181	22.8419154944	
2017/08/22	00:16:19	7.48077674533	7.62463855036	7.56294239954	7.53031637226	7.48765896343	7.54220358848	7.70075290547	8.0180506096	22.6235158661	22.6901697559	22.8770020142	22.8877646478	22.9125323047	22.7946252789	22.790440473	22.8422781458	
2017/08/22	00:16:25	7.48059264333	7.6248499929	7.56306017004	7.53049396394	7.48774502768	7.54232049382	7.70071978884	8.01809491948	22.6237878546	22.6897665448	22.8768421613	22.887955517	22.9121863544	22.794606192	22.790247218	22.841870163	
2017/08/22	00:16:31	7.48067091552	7.62467323532	7.56302619655	7.53031584537	7.48769042257	7.54228403363	7.70074445298	8.01806473034	22.6239787238	22.6899049249	22.8770115576	22.8880103918	22.9122507727	22.7949807727	22.7904166144	22.841464566	
2017/08/22	00:16:37	7.48038404842	7.6247388169	7.56298950587	7.53042477625	7.48788290086	7.54225217273	7.70059877531	8.01795404113	22.6235945996	22.6902055438	22.8769757697	22.8881702448	22.9123796094	22.7945131433	22.7906361139	22.8417246252	
2017/08/22	00:16:43	7.48057294413	7.62463083267	7.56301888646	7.53044460702	7.48781852209	7.54211967418	7.70054351483	8.01803829744	22.6233631708	22.6896377081	22.8772358289	22.887814751	22.9120241156	22.794026427	22.7904858044	22.8415051257	
2017/08/22	00:16:49	7.4805916403	7.62491199661	7.56303585308	7.53036877627	7.48763574537	7.54237867476	7.7006554626	8.01806159587	22.6233011383	22.6901268103	22.8771642529	22.8881225275	22.9121481805	22.7943222742	22.7906599725	22.8416172614	
2017/08/22	00:16:55	7.48056591608	7.62451019658	7.56303250168	7.53051385805	7.48773550569	7.54229879417	7.70066638569	8.01807857649	22.6233082959	22.6900122888	22.8771904974	22.8883038531	22.9121147784	22.7943914642	22.7906981464	22.8416745221	
2017/08/22	00:17:01	7.48073864765	7.62447004851	7.56300344654	7.53044664421	7.48794149998	7.5422569691	7.70060731794	8.01814072175	22.623289209	22.6896663385	22.8770688184	22.8878338379	22.9122173706	22.7943318176	22.7905764673	22.8416649786	
2017/08/22	00:17:07	7.48068928955	7.62478659947	7.5630523385	7.53045017786	7.48775514054	7.54225620045	7.70068193153	8.01804936989	22.623394187	22.6897617731	22.8767753571	22.8877050012	22.9121791968	22.7940383563	22.790722005	22.840727334	
2017/08/22	00:17:14	7.48062537248	7.62460022254	7.5630050628	7.53040479709	7.48788464465	7.54226679637	7.70054466981	8.01815271632	22.6236089148	22.6894945563	22.8767157104	22.8876525122	22.9120766046	22.7938737317	22.7903545819	22.8410446539	
2017/08/22	00:17:20	7.4804928575	7.62458545964	7.56291441452	7.53030313938	7.48779900038	7.54210756533	7.70063368408	8.01804862034	22.6235659692	22.6897999469	22.8772763885	22.8875785504	22.9127303314	22.7942101385	22.7904333154	22.8410112518	
2017/08/22	00:17:26	7.48058115327	7.62459963415	7.56301961329	7.53047619655	7.48776288383	7.54239668457	7.70061684628	8.01797700523	22.6232581927	22.6900862506	22.8774911163	22.8877646478	22.9128639398	22.7942005951	22.7909367328	22.8411162299	
2017/08/22	00:17:32	7.48063208659	7.62462797544	7.56295249232	7.53052200327	7.48766999407	7.54221117427	7.70068169008	8.01816973745	22.6232701221	22.6902103156	22.877655741	22.8890434711	22.912773277	22.7944057794	22.7910083087	22.8414931964	
2017/08/22	00:17:38	7.48059171504	7.62455908047	7.56304972156	7.53052303843	7.48779145593	7.54215455695	7.70062884198	8.01814167178	22.6233751001	22.6898452783	22.8776271106	22.8880437939	22.912701701	22.7942650134	22.7915021826	22.8413118707	
2017/08/22	00:17:44	7.48060397301	7.62476135328	7.56292483764	7.53048827338	7.48787826311	7.54209153756	7.70075303364	8.01815658055	22.6237210504	22.6900242181	22.8779110284	22.8887762543	22.9128639398	22.7949783868	22.7912230365	22.8416983807	
2017/08/22	00:17:50	7.48057931844	7.6244452505	7.56302291063	7.53051113298	7.48782695064	7.54231455401	7.70078971949	8.01819133653	22.6237449091	22.6899574139	22.8777106158	22.8883825867	22.9130834393	22.7946658386	22.7914830957	22.8416315765	
2017/08/22	00:17:56	7.48064665507	7.62451072547	7.56295558937	7.53035542313	7.48759197608	7.54223408455	7.70056316664	8.01819498287	22.6234490619	22.6897641589	22.8776271106	22.8882680652	22.9132146619	22.7945608606	22.7913184711	22.8417413263	
2017/08/22	00:18:03	7.48063828964	7.62469763546	7.56308262728	7.53037932856	7.48765999314	7.54232158392	7.70062310462	8.01813714648	22.6238522729	22.69016737	22.878042251	22.8882036469	22.9130786676	22.7947207135	22.7913661884	22.8422399719	
2017/08/22	00:18:09	7.48055217257	7.62469567309	7.56309365869	7.53047350292	7.48755710197	7.54229449448	7.70073962374	8.01801614752	22.6234323608	22.6898381207	22.8779993054	22.8880056201	22.9131359283	22.7948614795	22.7914234491	22.842063418	
2017/08/22	00:18:15	7.48067449139	7.62452522777	7.5629702396	7.53050797369	7.48782025749	7.54234760375	7.70078698996	8.01814339963	22.623184231	22.6898071045	22.8777201593	22.8876763708	22.9126014948	22.7948805664	22.7914019763	22.8420610321	
2017/08/22	00:18:21	7.48051391313	7.62465569159	7.56303601234	7.53051467646	7.48786016225	7.5422228439	7.70073933572	8.01805064934	22.6232796655	22.6899621857	22.8778179797	22.8889504224	22.9130667383	22.7949879303	22.791671579	22.8419942279	
2017/08/22	00:18:27	7.48060610277	7.62448822026	7.56310971493	7.53053362218	7.48764121044	7.5424382818	7.70071393654	8.01797400738	22.6234657629	22.6895661322	22.8779325012	22.8882871521	22.9128758691	22.7949592999	22.7912755255	22.8422519012	
2017/08/22	00:18:33	7.48053398608	7.62464928046	7.56303871604	7.53054912464	7.48767422986	7.54236103661	7.70069028065	8.01816685795	22.6236590179	22.6900862506	22.8781162128	22.8885233527	22.9132743085	22.7952551471	22.7915928455	22.8423234772	
2017/08/22	00:18:39	7.4804772289	7.62455695593	7.56295442917	7.53061772692	7.48769017348	7.54214297111	7.70059730318	8.01818536422	22.6232438776	22.6895899908	22.8775984802	22.8881988751	22.9128472388	22.7945823334	22.7913304004	22.8424594714	
