data	hora	H7DC_40_D	H7DC_59_D	H7DC_47_D	H7DC_46_D	H7DC_39_D	H7DC_52_D	H7DC_33_D	H7DC_57_D	H7DC_40_T	H7DC_59_T	H7DC_47_T	H7DC_46_T	H7DC_39_T	H7DC_52_T	H7DC_33_T	H7DC_57_T
2017/09/04	01:52:32	7.47769038255	7.43492007809	7.4793765544	7.37023382764	7.43251243668	7.40998664784	7.38727096949	7.42511183611	27.8080275287	28.2769142737	27.8492767358	27.8775492273	27.6206870813	27.6868160809	27.5593250385	27.7463362366	
2017/09/04	01:53:33	7.4779300147	7.43522881487	7.4796755397	7.37030528742	7.43265310793	7.40999736637	7.38775058512	7.42518242423	27.803451441	28.2760983081	27.8461727264	27.8751204175	27.6184014233	27.6836500391	27.5565693652	27.7449309625	
2017/09/04	01:54:35	7.47824053161	7.4356510564	7.48004408219	7.37065835392	7.43318959301	7.4103532413	7.38791779112	7.42574478533	27.799567254	28.2718443121	27.8407448853	27.8709189105	27.6148250128	27.6796751892	27.5534438831	27.7406268634	
2017/09/04	01:55:37	7.47856556331	7.43589940349	7.48022151951	7.37076319723	7.43326665252	7.41066266678	7.38803514957	7.42566470625	27.7972052484	28.2696803333	27.8376361041	27.8676073309	27.6106020331	27.6760343604	27.5484621985	27.7369574042	
2017/09/04	01:56:38	7.47862970957	7.43579353967	7.48009336756	7.37086862269	7.43315471806	7.41089726441	7.38792180961	7.42574751698	27.7952202094	28.2673398004	27.8362260583	27.8652238525	27.6085239453	27.6731808667	27.5439314423	27.7355974615	
2017/09/04	01:57:40	7.4782428722	7.43553552629	7.47974032309	7.3704014063	7.43301433045	7.41039059675	7.38770565637	7.42552199357	27.7938006201	28.267065426	27.8349877948	27.8634344543	27.6056108051	27.6698669012	27.5412521167	27.7317920081	
2017/09/04	01:58:41	7.47801469559	7.43547830036	7.48002842342	7.37071557434	7.43306839291	7.41076062142	7.38798451623	7.42585525665	27.7934976154	28.265676853	27.8330075275	27.8625492987	27.6037235864	27.6688385937	27.5402548254	27.727082312	
2017/09/04	01:59:43	7.47829145648	7.43581807884	7.47999504585	7.37093064766	7.43332239562	7.4109288185	7.38809797272	7.42566933817	27.7931254205	28.2642405627	27.830519071	27.8613181927	27.6030746313	27.6676886072	27.5389712305	27.7228354736	
2017/09/04	02:00:45	7.47806735106	7.43526911874	7.47961710063	7.37041215623	7.43282024496	7.41014586916	7.38776335173	7.42539929098	27.7903172583	28.26312875	27.8279661963	27.8602898853	27.6018411395	27.6668249243	27.5376470758	27.7177559686	
2017/09/04	02:01:46	7.47836441817	7.43576185907	7.47994932747	7.37099391996	7.43317370329	7.41082644398	7.38818735313	7.42601200558	27.7877142804	28.2609957874	27.826847226	27.8581068195	27.5999252905	27.6651739063	27.5346981476	27.7185814777	
2017/09/04	02:02:48	7.47840303376	7.43555413391	7.4801777614	7.37087527797	7.43322724713	7.4108827223	7.38819318607	7.42602011642	27.7865213483	28.2571927197	27.82413927	27.8554489667	27.5960220166	27.6627021509	27.5323170551	27.7196670459	
2017/09/04	02:03:50	7.47815438181	7.43533503373	7.47967736987	7.37054986053	7.43303942089	7.41039887123	7.38797823161	7.42574930196	27.7855860895	28.2551480341	27.8231753809	27.8527266956	27.5918252814	27.6592521912	27.5285807916	27.7146829755	
2017/09/04	02:04:51	7.47811781191	7.43540808744	7.47999107601	7.37075257784	7.43303796204	7.41037043527	7.38783489637	7.42565959676	27.7855145135	28.2536163092	27.821099679	27.8505698743	27.5905058984	27.6561338666	27.5264215845	27.7136809125	
2017/09/04	02:05:53	7.47785320466	7.43524415875	7.47983399069	7.3706332563	7.43286991176	7.41071817141	7.38795882977	7.42592641218	27.7853856769	28.2515835529	27.8192434766	27.8492648065	27.5895491669	27.6543993433	27.5243721271	27.7076208173	
2017/09/04	02:06:54	7.47816066202	7.43523803409	7.4798243491	7.37065739774	7.43300202842	7.41041838354	7.38790495987	7.42564578447	27.7830379865	28.2476826648	27.8163541949	27.8465186768	27.586946189	27.6518059088	27.5200107672	27.7047219922	
2017/09/04	02:07:56	7.47806599007	7.43528714336	7.4798181292	7.37064187084	7.43316167434	7.41083478286	7.38808011407	7.42568660301	27.7797383362	28.2453111157	27.813963559	27.8414797314	27.5838397937	27.6463279645	27.5176201312	27.7021571881	
2017/09/04	02:08:58	7.47794295606	7.43500339611	7.47951316768	7.37008435688	7.43262494675	7.41041781744	7.38778165868	7.42541168825	27.7780777747	28.2439058417	27.8111458533	27.8397571375	27.5821076563	27.6444312024	27.514232204	27.6969297595	
2017/09/04	02:09:59	7.47774613819	7.4349202837	7.47946181861	7.36997708273	7.43259984787	7.40983786428	7.38750805146	7.42525003177	27.7756656659	28.2408400061	27.8093469116	27.8359540698	27.5792136029	27.6404539667	27.5096608881	27.6933915228	
2017/09/04	02:11:01	7.47741097801	7.43460425132	7.47883272802	7.36985668234	7.43226880699	7.40957949307	7.38703019072	7.42488065618	27.7735207739	28.2384111963	27.8053744476	27.8346084424	27.5760976642	27.6392610345	27.5079669244	27.6903877197	
2017/09/04	02:12:03	7.47732431155	7.43441452773	7.47873810882	7.36965351051	7.43199571653	7.40942499343	7.38705359323	7.42480976706	27.7711659259	28.2372802966	27.8019340314	27.8322822247	27.5741221686	27.6376935217	27.5055929895	27.6923274274	
2017/09/04	02:13:04	7.47667486955	7.43396705363	7.47845055567	7.36911817419	7.43155077337	7.40904295495	7.38655683738	7.4245834381	27.7671672174	28.2336609406	27.7987727612	27.8316786011	27.5715740656	27.6363121063	27.5048032684	27.6918144666	
2017/09/04	02:14:06	7.47655618685	7.43355117687	7.47794627625	7.3685627919	7.43111360527	7.40866610536	7.38613149753	7.42414311313	27.7648242987	28.2290514508	27.7940797662	27.8301349469	27.5699779224	27.6349306909	27.5032977881	27.6887176147	
2017/09/04	02:15:08	7.47654365503	7.43387555392	7.47839163893	7.36887576808	7.43141306389	7.40891328038	7.3861072956	7.4240986569	27.7622070056	28.2283643219	27.7905630023	27.8285077875	27.5685368604	27.632363501	27.5009882715	27.687887334	
2017/09/04	02:16:09	7.47668983245	7.43393822298	7.47839725277	7.36878734162	7.43120861069	7.40882646022	7.38601525118	7.42413756484	27.7597376361	28.2270592542	27.7872227924	27.8259477551	27.5656690515	27.6310512756	27.49901039	27.6879350513	
2017/09/04	02:17:11	7.47691849629	7.43393592255	7.47843496249	7.36869319907	7.4313899942	7.40883716199	7.38608469188	7.42417783043	27.7577335101	28.2257303278	27.7862612891	27.8240963245	27.5637985339	27.6288014056	27.4956248486	27.6862577887	
2017/09/04	02:18:12	7.47710252995	7.43411411422	7.47867839532	7.36886186054	7.43154538304	7.4092335732	7.38641811016	7.42435814077	27.756347323	28.2251529486	27.7861252948	27.8212690753	27.5613601807	27.6256878528	27.4931769519	27.6850266827	
2017/09/04	02:19:14	7.47735676059	7.43442669909	7.47906420288	7.3691751439	7.43211998696	7.40922930717	7.38675390437	7.42459009225	27.7544768054	28.2230820184	27.7853284161	27.8193174384	27.558454198	27.62373383	27.4923061115	27.6820204938	
2017/09/04	02:20:16	7.4780197428	7.43491587869	7.47966638967	7.36959337679	7.43250268049	7.40953881233	7.38730433047	7.42528140918	27.7526611627	28.2210444904	27.7820502386	27.8164567871	27.5565789087	27.6212239008	27.491137038	27.6798970746	
2017/09/04	02:21:17	7.47823156072	7.43518394415	7.47963940777	7.36973482968	7.43252393999	7.41002032172	7.38764496773	7.42543341967	27.7506999823	28.2179547961	27.7805590735	27.8134959296	27.5536347522	27.6188237213	27.4897365356	27.6783343335	
2017/09/04	02:22:19	7.47865082608	7.43547794597	7.47970588392	7.36974988252	7.4325800035	7.41004222257	7.38752502089	7.42544154124	27.7478679614	28.214177973	27.7777676123	27.8113462659	27.5502325098	27.6162255151	27.4867732922	27.677446792	
2017/09/04	02:23:21	7.47806036787	7.43477324533	7.47932032167	7.36949444089	7.43227267313	7.40962493977	7.38735772842	7.42528239284	27.7447043054	28.2120545538	27.7745633966	27.8075813721	27.5474577496	27.6138301074	27.4846522589	27.6760009583	
2017/09/04	02:24:22	7.47722099803	7.43426586995	7.4788744538	7.36904876068	7.43183552045	7.40925641948	7.38688510991	7.42454548082	27.7416026819	28.2104369379	27.7715619794	27.8038546521	27.5429436945	27.6104517236	27.483349577	27.6735005725	
2017/09/04	02:25:24	7.47684264524	7.4336135221	7.47827856207	7.36836986255	7.43088867336	7.40847500538	7.38587753892	7.4241605524	27.7395627679	28.208377937	27.7690329633	27.8016214832	27.5411996277	27.6071854755	27.4810329028	27.6711648114	
2017/09/04	02:26:25	7.47688864116	7.43393057062	7.47844768133	7.36851930596	7.43117634912	7.40883258583	7.38606065384	7.42396759103	27.7379117499	28.2076645636	27.7677589117	27.7990375922	27.5395796259	27.6049523065	27.4788116632	27.6674786511	
2017/09/04	02:27:27	7.47731233657	7.43396578057	7.47858939765	7.36876589713	7.43163851211	7.40902557797	7.38657522743	7.42442013388	27.7375109247	28.2063785828	27.7649984668	27.7969213306	27.5374514349	27.602800257	27.4761490387	27.6664646588	
2017/09/04	02:28:29	7.47755064535	7.43446316502	7.47903759639	7.36905642505	7.43200182249	7.40917730167	7.38699901356	7.42459683341	27.7369383173	28.2047108636	27.762991955	27.7927890137	27.5342305182	27.5998775732	27.4734792566	27.6655842749	
2017/09/04	02:29:30	7.47743877101	7.43450985949	7.47881800355	7.36876942444	7.43194250357	7.40911798097	7.38684705854	7.42442003136	27.7357692438	28.2036920996	27.761250274	27.7877548401	27.5318017084	27.5956999249	27.4708381049	27.6587511597	
2017/09/04	02:30:32	7.47778697907	7.43467162366	7.47918236107	7.36913461295	7.43211047174	7.40934152083	7.38716089656	7.4246809673	27.7349699792	28.202823645	27.7598688586	27.7866883588	27.5297021478	27.5918634552	27.4684426971	27.6577657977	
2017/09/04	02:31:34	7.47753483662	7.43421538982	7.47877079751	7.36892658825	7.43188048082	7.40902159711	7.38666597744	7.42445474587	27.733268858	28.1995263806	27.7568173383	27.7843955432	27.5269321594	27.5901551764	27.4657848444	27.6549528638	
2017/09/04	02:32:35	7.47795745996	7.43483166213	7.47929573896	7.36929198516	7.43212443709	7.40954144823	7.38727261024	7.42480166257	27.7329825543	28.1971548315	27.7542095886	27.7821766895	27.5246393439	27.5895921124	27.4649736505	27.6552081512	
2017/09/04	02:33:37	7.47785521848	7.43468207923	7.47908451106	7.36889003624	7.43184899575	7.409113253	7.38696763418	7.42456990977	27.7328346307	28.1958426062	27.7526826355	27.7792683209	27.5220673822	27.5882679578	27.4638141205	27.6520755115	
2017/09/04	02:34:38	7.4778574393	7.4347534944	7.47926946613	7.36913926283	7.43201994108	7.4092836834	7.3870023712	7.42472498424	27.7312528027	28.1942082892	27.7500462555	27.7780228998	27.5206287061	27.5867147601	27.4617718207	27.6433432483	
2017/09/04	02:35:40	7.47783436743	7.43480742383	7.47913469605	7.36911549033	7.431991118	7.40934957551	7.38694810075	7.42454887652	27.729489649	28.1917413055	27.7475792719	27.7747876678	27.5191303833	27.5845126074	27.459710434	27.6414369427	
2017/09/04	02:36:42	7.47780065223	7.43470144908	7.47906382461	7.36879806627	7.43172398396	7.40902889661	7.38673771965	7.42429335014	27.7274425775	28.1892313763	27.7435781775	27.7720033643	27.5171047845	27.5828759045	27.457758797	27.638900769	
2017/09/04	02:37:43	7.47768209044	7.43456928776	7.47905612228	7.36898107484	7.43192145778	7.40909689306	7.3866699402	7.42447900021	27.7257772443	28.1880885474	27.7419963495	27.7688063062	27.5146640454	27.5812630603	27.4563392078	27.6370922839	
2017/09/04	02:38:45	7.47826685384	7.43497795317	7.47915965636	7.36932978737	7.43212489809	7.40948010603	7.38695957042	7.42471781753	27.7245222797	28.1863325513	27.7397083057	27.7662629749	27.5108848364	27.5791992877	27.4551462756	27.6393254529	
2017/09/04	02:39:47	7.47837176583	7.43516346849	7.47923416318	7.36916303372	7.43211969809	7.40959368502	7.38695680416	7.42465216498	27.7230597449	28.1828515753	27.7387873621	27.7640131049	27.5086349664	27.5772070911	27.4528773187	27.6379845972	
2017/09/04	02:40:48	7.47766032404	7.43475513277	7.47905072439	7.36908121119	7.43192211568	7.40923530499	7.38680093831	7.42463624257	27.7224346484	28.182119115	27.7372222351	27.7611906274	27.5067716064	27.5744418744	27.4497542224	27.6361737262	
2017/09/04	02:41:50	7.47789426642	7.4347295816	7.47911076509	7.3689770258	7.43200324637	7.40948156352	7.38698999947	7.4246260495	27.7212584174	28.179692691	27.7360650909	27.757506853	27.5035721625	27.5719486462	27.4468100659	27.6350380548	
2017/09/04	02:42:51	7.47770283612	7.43466865835	7.47879325651	7.36854287628	7.43155759161	7.40888453274	7.38651899769	7.42453220914	27.7203780334	28.1790914532	27.7342661493	27.7550732715	27.5006041473	27.5697274066	27.4449586353	27.6331460645	
2017/09/04	02:43:53	7.47735992329	7.43448807131	7.47881021099	7.36865623217	7.43155918214	7.40920399998	7.38667655245	7.4242780408	27.7187222437	28.1779247656	27.7321260291	27.7528735046	27.4976480615	27.5677328241	27.4433505627	27.6286749548	
2017/09/04	02:44:55	7.47714886006	7.43434467053	7.47861031324	7.36852285583	7.43120153675	7.40874596935	7.38647607522	7.42421406777	27.717274024	28.1771207294	27.7309044666	27.7502729126	27.4932151257	27.5646192712	27.4416804578	27.6267710352	
2017/09/04	02:45:56	7.47796920571	7.43470729996	7.47866376831	7.36858928524	7.43155751648	7.40882257826	7.38657319785	7.4241258039	27.7161765265	28.1739546875	27.7277718268	27.7466487848	27.4919029004	27.5627869275	27.4396119135	27.6248432568	
2017/09/04	02:46:58	7.47777236317	7.43448693508	7.47837714879	7.36847138814	7.43147091425	7.4088106299	7.38676403399	7.42422300227	27.7150670996	28.1715926819	27.7247298499	27.742654848	27.4915808087	27.5606849811	27.4378964771	27.6211881128	
2017/09/04	02:48:00	7.47715803247	7.43429181917	7.47855377369	7.36874012745	7.43164854661	7.40891172688	7.38658206011	7.42421887563	27.7131584082	28.1688226935	27.7207478424	27.7386609113	27.4902256378	27.5588478656	27.4362860187	27.619761366	
2017/09/04	02:49:01	7.47774070279	7.43461414444	7.47899198551	7.36889860351	7.43168517873	7.40904085523	7.38679946577	7.42422758368	27.7108011743	28.1660455475	27.7187055426	27.7369979639	27.4866802435	27.5561828552	27.4340385345	27.6196301434	
2017/09/04	02:50:03	7.47788825304	7.43457848652	7.47913148066	7.36904489836	7.43198843275	7.40929194196	7.38689910607	7.42469868841	27.7084248535	28.1633709937	27.7163411511	27.7346550452	27.484122597	27.5547298639	27.432659505	27.6188618951	
2017/09/04	02:51:05	7.47849813469	7.43530007428	7.4796385492	7.36980694472	7.43232871349	7.40974650715	7.38732087389	7.42520307481	27.705814718	28.1611139661	27.7149478064	27.7320329803	27.4823069543	27.552883205	27.430514613	27.618582749	
2017/09/04	02:52:06	7.47837634303	7.43524900635	7.47966367282	7.36945389803	7.43220663127	7.40949558143	7.38715286756	7.42482357424	27.7041565424	28.1582819452	27.7107630005	27.7299143329	27.4813860107	27.5516759576	27.4294505176	27.6162684607	
2017/09/04	02:53:08	7.47856526459	7.43511909189	7.47927564998	7.36926447362	7.43212098467	7.40975402273	7.3873045349	7.42501916285	27.7023480573	28.1568981439	27.7067953082	27.7268174811	27.4774922803	27.5478323303	27.4281025043	27.6138181781	
2017/09/04	02:54:09	7.47849927909	7.43490477167	7.47935292454	7.36933504787	7.43218256509	7.40943889559	7.38715883958	7.42493867453	27.7002580402	28.1539683026	27.7035505328	27.7226923218	27.4738562231	27.5439409857	27.4266351978	27.6145888123	
2017/09/04	02:55:11	7.47836416899	7.43508646824	7.47941849966	7.369291186	7.43218852159	7.40971648054	7.38745264743	7.42503646016	27.6977671979	28.1519951929	27.701193299	27.7193210956	27.4712460876	27.5411566821	27.4245260938	27.6118450684	
2017/09/04	02:56:13	7.47809305287	7.43490388685	7.4793661454	7.36938856274	7.43227141127	7.40986561974	7.38724642778	7.42487317947	27.6960302887	28.1516754871	27.6998953888	27.7164103412	27.4680538013	27.5400830432	27.4214483289	27.6086336951	
2017/09/04	02:57:14	7.47822129304	7.43507467931	7.47950861256	7.36958864355	7.43224172809	7.4097466309	7.38748878121	7.42490352458	27.6913706958	28.1484855865	27.6955626593	27.7151339038	27.4663288214	27.5387565027	27.4204581952	27.6065389063	
2017/09/04	02:58:16	7.47844996346	7.43507584288	7.47923604981	7.36946939208	7.43228889056	7.40985278279	7.38727141137	7.42485727814	27.6906477789	28.1465124768	27.6907790015	27.7127551971	27.4640121472	27.5369289307	27.4193177521	27.6038643524	
2017/09/04	02:59:18	7.47803335332	7.43494562749	7.47920285246	7.36944896453	7.43196428858	7.40950422068	7.38714437917	7.42475904758	27.6889919891	28.1454245227	27.6897387646	27.7087994342	27.4608127032	27.5339442145	27.4167100024	27.6009512122	
2017/09/04	03:00:19	7.47806752598	7.43484630058	7.47890541772	7.36927210282	7.43198700683	7.40968786065	7.38739235644	7.42494477602	27.6886484247	28.1433941522	27.6890158478	27.7050393121	27.4588729956	27.5311766119	27.4127351526	27.5988397223	
2017/09/04	03:01:21	7.47820653144	7.43489870898	7.4793125035	7.36948919162	7.4325652819	7.40982999068	7.3876170994	7.42483004702	27.6880662738	28.1402543549	27.6872884821	27.70268685	27.4567972937	27.5291820294	27.4104351794	27.5928655182	
2017/09/04	03:02:22	7.47818663948	7.43497124495	7.47910058167	7.36917686478	7.43207986443	7.40959045884	7.38728054544	7.42485381922	27.6871095422	28.1365371783	27.6850648566	27.6997570087	27.4544400598	27.5265384918	27.4087125854	27.5910307886	
2017/09/04	03:03:24	7.47849540302	7.4351050201	7.47942294124	7.36935805416	7.43228301513	7.41005643304	7.38757043342	7.42507699989	27.6853320734	28.1328486322	27.6834305396	27.6949447205	27.4492985223	27.5243124805	27.4061978845	27.5896827753	
2017/09/04	03:04:26	7.47848011779	7.43538146744	7.47950686185	7.36956747346	7.43254727137	7.40997179757	7.38757447555	7.42507756574	27.6837192291	28.1304937842	27.680803703	27.6901706061	27.4463996973	27.5212490308	27.4034016516	27.5888691956	
2017/09/04	03:05:27	7.47808996512	7.43504812794	7.47915640325	7.3691410207	7.43192507133	7.4095823893	7.38712061323	7.42463359329	27.6813166638	28.1292388196	27.6791980164	27.6880543445	27.4431143622	27.5191089105	27.4005767883	27.587191933	
2017/09/04	03:06:29	7.47802245013	7.43490841665	7.47910495225	7.36906316692	7.43190406253	7.40928499782	7.38688804788	7.42474453439	27.6786468817	28.126805238	27.6759890289	27.6857830017	27.4414060834	27.5170236652	27.3975610559	27.5875283398	
2017/09/04	03:07:31	7.47800479106	7.43480100577	7.47888752026	7.36879546319	7.43160962975	7.40915364337	7.38683833341	7.4246455266	27.6762347729	28.1238324512	27.6707950024	27.6832086542	27.4394138867	27.5151436041	27.3945429376	27.5830095129	
2017/09/04	03:08:32	7.47786183599	7.43450893924	7.47856845229	7.36845335116	7.4315895172	7.40896986183	7.38658393846	7.42447639483	27.6736079364	28.1210004303	27.667972525	27.6805818176	27.4382185687	27.512843631	27.3939536292	27.5817831787	
2017/09/04	03:09:34	7.47753057559	7.4345268998	7.47889665164	7.36876981708	7.43167676495	7.40915420814	7.38684125889	7.4245525222	27.6712888763	28.1203681763	27.6668702557	27.6779645245	27.4350596844	27.5095320514	27.3930231421	27.5785527185	
