data	hora	H7DC_36_D	H7DC_44_D	H7DC_42_D	H7DC_56_D	H7DC_45_D	H7DC_38_D	H7DC_32_D	H7DC_55_D	H7DC_36_T	H7DC_44_T	H7DC_42_T	H7DC_56_T	H7DC_45_T	H7DC_38_T	H7DC_32_T	H7DC_55_T
2017/09/05	01:55:37	7.43435259292	7.46103517867	7.55820350801	7.44144974747	7.55553505368	7.34681557294	7.62415805141	7.92064506106	25.0848712549	24.9478295978	24.9458875043	24.8943337494	24.2528368829	25.0254751642	24.9295061603	24.7529879932	
2017/09/05	01:56:41	7.43404460286	7.46085683175	7.55802384436	7.4415037472	7.5556244967	7.34694523299	7.62403141003	7.92061095089	25.0866511096	24.9470446484	24.9447971643	24.8940617609	24.2559862238	25.0304067456	24.9250827679	24.7535653723	
2017/09/05	01:57:45	7.43381469761	7.4604381351	7.55762124789	7.44103235287	7.55529050102	7.34673204186	7.62391900486	7.92079251771	25.0895189185	24.9482757544	24.9455773419	24.8947822919	24.257510791	25.0227934528	24.9384913251	24.7528949445	
2017/09/05	01:58:47	7.43367855128	7.46007093594	7.55715657348	7.44098890123	7.55510014834	7.34646979599	7.62382320175	7.92063250384	25.0911198334	24.9497025012	24.948037168	24.8965645325	24.2574797748	25.0198946277	24.9397033441	24.7524273151	
2017/09/05	01:59:51	7.43327267444	7.45973328901	7.5570635717	7.44091897888	7.55506423446	7.34631059951	7.6235509234	7.92068340393	25.0925871399	24.951129248	24.9500961688	24.8987189679	24.2605050507	25.030769397	24.9394743011	24.7525251355	
2017/09/05	02:00:54	7.4333285031	7.45987797801	7.55724768802	7.44074908832	7.55490538665	7.34643889998	7.62399945099	7.92068524537	25.0958915619	24.9535652155	24.9537393835	24.9018182056	24.2638285596	25.0297291602	24.9511197046	24.7525776245	
2017/09/05	02:01:57	7.43268915806	7.45942465044	7.55689500573	7.44059973129	7.55470302943	7.34629815745	7.6233640611	7.92083350476	25.0988571912	24.9546388544	24.9536892804	24.9041396515	24.2675361926	25.0387787433	24.9444655292	24.7524082281	
2017/09/05	02:03:00	7.43252313074	7.45882697202	7.55653970015	7.44000819163	7.5544326547	7.3457070122	7.62339168114	7.9206768973	25.1017273859	24.9559248352	24.955648075	24.9055067517	24.2693876233	25.0328761151	24.963275683	24.7530667267	
2017/09/05	02:04:03	7.43219347133	7.45880150987	7.55607911792	7.43965757466	7.55424065036	7.34580463909	7.62302984083	7.92066007198	25.1045403198	24.9577953528	24.9566501379	24.9058861041	24.2715778467	25.0417205139	24.9481039722	24.752269848	
2017/09/05	02:05:06	7.43217281822	7.45873828207	7.55607141083	7.43949335766	7.55405408535	7.34576204144	7.62288528658	7.92052320554	25.1074606177	24.9596443976	24.9580983575	24.9095006885	24.2739159937	25.056992431	24.9430292389	24.7522984784	
2017/09/05	02:06:09	7.4321400856	7.45849812092	7.55602465201	7.43951521582	7.55411032117	7.34567181578	7.6227610524	7.9206539863	25.1103212689	24.9611952094	24.9603458417	24.9128408984	24.2761610919	25.0428705005	24.938527113	24.7510458997	
2017/09/05	02:07:12	7.43217889034	7.45878636458	7.55602291229	7.43957353617	7.55417412119	7.34595774693	7.62315411241	7.92085059236	25.1114903424	24.9622616907	24.9619443707	24.9134373645	24.2767480145	25.0417873181	24.9540209155	24.7510387421	
2017/09/05	02:08:16	7.43240268213	7.45900683701	7.55608009532	7.43969995571	7.55424127931	7.34617976279	7.62315905925	7.92088844992	25.1132654254	24.9631659332	24.9637791003	24.9174217578	24.2786137604	25.0494316272	24.95404716	24.7514538824	
2017/09/05	02:09:18	7.43232221256	7.45858113405	7.5561355291	7.43962327994	7.55444085531	7.34613458048	7.62311340802	7.92079324862	25.1151335571	24.9643493219	24.964769234	24.9191562811	24.2799474585	25.0485488574	24.9477651794	24.75146104	
2017/09/05	02:10:21	7.43220053244	7.45881807619	7.55619338238	7.43984380572	7.55442417594	7.34624152839	7.62320611154	7.92077213775	25.1165102008	24.9660743018	24.9674032281	24.9216566669	24.282979892	25.0579109888	24.9472713055	24.7511294049	
2017/09/05	02:11:25	7.43231824022	7.45894177739	7.55624464961	7.43992527217	7.55443592207	7.34626815634	7.62325536025	7.92084309632	25.1176983612	24.9679996942	24.9688061163	24.9239709552	24.2867877313	25.058610047	24.955576499	24.7513990076	
2017/09/05	02:12:28	7.43229077762	7.45904018368	7.55622547382	7.4399581885	7.55426280696	7.34638300212	7.62317699811	7.92094322261	25.1198551825	24.9689802844	24.9698081793	24.9251257135	24.2877301477	25.0762773718	24.943694895	24.7515922626	
2017/09/05	02:13:30	7.43228317708	7.4588389377	7.55612822732	7.43983097581	7.55424876818	7.34618607313	7.62301286575	7.92071730983	25.1213010162	24.9686868231	24.970516781	24.925803299	24.2921272955	25.0800947546	24.9384531512	24.7525967114	
2017/09/05	02:14:34	7.43231071133	7.458931454	7.55637597411	7.43988753876	7.55436859111	7.34598310864	7.62321434173	7.920758891	25.1230760992	24.9709009052	24.9730696558	24.9275903113	24.2935993738	25.0642335291	24.9600022772	24.7518904956	
2017/09/05	02:15:37	7.43222118707	7.45926274733	7.5562938648	7.4399743212	7.5542595839	7.3461352816	7.62316519921	7.9208127563	25.123343316	24.9724278583	24.9743818811	24.9273684259	24.2923563385	25.0713505621	24.9626314996	24.7522388318	
2017/09/05	02:16:40	7.43267523697	7.45930611049	7.55659326427	7.44014106289	7.5545482916	7.34646262222	7.62356461675	7.92089534465	25.1247414325	24.9735277417	24.9747660052	24.9285899884	24.2940431445	25.0752442926	24.9450930115	24.7521624841	
2017/09/05	02:17:43	7.43260190518	7.45931111602	7.5563546362	7.4398499945	7.5544681823	7.34606527423	7.6230283707	7.9207225078	25.1259033484	24.974505946	24.9755891284	24.9297423608	24.2944630566	25.0648419244	24.949740675	24.7523032501	
2017/09/05	02:18:46	7.4321392645	7.45903177574	7.55625153997	7.43977741506	7.55431465316	7.34613358689	7.62319169082	7.92076177078	25.1271392261	24.9745751361	24.9754435907	24.9289931995	24.2953410547	25.0757787262	24.948511955	24.7522770056	
2017/09/05	02:19:49	7.43246821579	7.45900216462	7.55639099561	7.43993768287	7.55454787202	7.3460927501	7.62346658347	7.92070589686	25.1283369299	24.9742816748	24.9751811456	24.929458443	24.2962977863	25.0687976874	24.9634951825	24.7516208929	
2017/09/05	02:20:52	7.43250691664	7.45883630323	7.55629587439	7.43994433892	7.55454298489	7.34616495198	7.6234840854	7.92060554317	25.1289811133	24.9750379938	24.9760615295	24.929405954	24.2953315112	25.0629499341	24.9624000708	24.7510769159	
2017/09/05	02:21:55	7.43246408529	7.45883644206	7.55629050405	7.43986767629	7.55454856871	7.34608954034	7.62361430428	7.9205938454	25.1297445898	24.9754841504	24.9765577893	24.9299952625	24.2956750757	25.0581209448	24.9686343341	24.7510626007	
2017/09/05	02:22:57	7.43208952462	7.45882138906	7.55598239272	7.43960398883	7.55422049198	7.34579382786	7.62317731857	7.92072823972	25.1302837952	24.9747779346	24.9763215887	24.9293391498	24.2963693622	25.0537333405	24.9603911731	24.7503754718	
2017/09/05	02:24:01	7.43201799237	7.45848074228	7.55600739289	7.43967488992	7.55430878027	7.34591291471	7.6232207795	7.92059974093	25.1333949622	24.9763549908	24.9781229163	24.9310593579	24.2986287756	25.0667410724	24.9613335895	24.7499173859	
2017/09/05	02:25:04	7.43185255557	7.45834102631	7.55592845584	7.43952757108	7.55430587591	7.34581850883	7.62332345935	7.92068742939	25.1359907825	24.9776719879	24.9786430347	24.9323357953	24.3003060382	25.065798656	24.9695433484	24.7503563849	
2017/09/05	02:26:07	7.43146522084	7.4580765808	7.55552069474	7.43915476437	7.55389536624	7.34577255893	7.62305698894	7.92062172229	25.1391711395	24.9781133728	24.9783066278	24.9334619232	24.3014250085	25.0740609039	24.9561085468	24.7505329388	
2017/09/05	02:27:09	7.43156189457	7.458003753	7.5556062658	7.43911903706	7.55410656473	7.34565572782	7.62277280488	7.92086094368	25.1409843964	24.9800292218	24.9807449811	24.9354612775	24.3035603571	25.0674401306	24.9639365674	24.7497718481	
2017/09/05	02:28:13	7.43158225483	7.4581892452	7.55563592649	7.43915120737	7.55403714503	7.34544936926	7.62281003952	7.92084012347	25.1425495233	24.9817064844	24.9821645703	24.9377278485	24.3044001813	25.0684207208	24.9680664984	24.7497694623	
2017/09/05	02:29:16	7.4316913735	7.45825626645	7.5555960174	7.43917048688	7.554001059	7.34559766963	7.62306044808	7.92056928705	25.1436136188	24.9813486047	24.9809072198	24.9371146814	24.3025487506	25.0668866101	24.9764599689	24.7499221576	
2017/09/05	02:30:19	7.43173776121	7.45828921005	7.55546433924	7.43913513957	7.55409778623	7.3457342022	7.62298335448	7.92073824953	25.1445274048	24.9821311682	24.9814249524	24.9374701752	24.3036748785	25.0705322107	24.9630728845	24.7494473706	
2017/09/05	02:31:22	7.43184723119	7.4582816894	7.55577000467	7.43940284254	7.55418716393	7.34578737436	7.62322047669	7.92075586569	25.1461163904	24.9831952637	24.9837177679	24.939987262	24.3053306683	25.0742780176	24.9715498602	24.7502251624	
2017/09/05	02:32:25	7.4317891734	7.45837288834	7.55595763444	7.4393888005	7.55434441194	7.34617374728	7.62318213847	7.92096277588	25.1471804858	24.9837893439	24.9851993896	24.9416931549	24.3072536749	25.0874479883	24.9552734943	24.7515254584	
2017/09/05	02:33:28	7.43181321214	7.45822946605	7.55571776889	7.43953437974	7.55410842923	7.34603145491	7.62318601176	7.92064083527	25.1477387781	24.9839706696	24.9860153552	24.9428980164	24.3099425439	25.073936839	24.9596348541	24.7507047211	
2017/09/05	02:34:31	7.43171237871	7.45846205039	7.55588838622	7.43943379547	7.55403166461	7.34597051652	7.62325695105	7.92080123041	25.1499981915	24.9864543542	24.9891336798	24.9459137488	24.3125240491	25.0780381396	24.964153681	24.7502227765	
2017/09/05	02:35:34	7.43172603214	7.45844616843	7.55583399286	7.43953959819	7.55425642757	7.34624038081	7.62325663324	7.92085397693	25.1493945679	24.9859628662	24.9889595117	24.9456775482	24.3136644922	25.0856228021	24.9702781946	24.7505496399	
2017/09/05	02:36:37	7.43154066448	7.45818094991	7.55558732911	7.43913023015	7.55391972838	7.34602501088	7.62312668582	7.92074338765	25.1507879126	24.9853091394	24.9877737372	24.9461809656	24.3162650842	25.0950612811	24.9701254993	24.7512868719	
2017/09/05	02:37:41	7.43132905215	7.45790308999	7.55546356749	7.43905467369	7.55389028809	7.34569060176	7.62316743787	7.92085023416	25.1510742163	24.9858149426	24.9885634583	24.9463885358	24.313826731	25.0870280762	24.9817351147	24.7514634259	
2017/09/05	02:38:44	7.43122981344	7.45783547858	7.55534276321	7.43900985686	7.55392144238	7.34563255345	7.6231236996	7.92078270579	25.1535531293	24.9862157678	24.989252973	24.9474860333	24.3160360413	25.0866749683	24.9806734052	24.7511795081	
2017/09/05	02:39:47	7.43111920244	7.45759238795	7.55515770767	7.43868520497	7.55366215022	7.34571201295	7.62284018283	7.92084558958	25.157618642	24.9891551526	24.992416629	24.9494639148	24.3166086487	25.0871282825	24.9795663641	24.7512391547	
2017/09/05	02:40:51	7.43105131934	7.45762784489	7.55515923878	7.43873238727	7.55354994238	7.34532927388	7.62275159399	7.92079605436	25.1587232971	24.991099632	24.9939221094	24.9500269788	24.3175081195	25.0905853998	24.9741981696	24.7517210992	
2017/09/05	02:41:54	7.43104110028	7.45763289707	7.5552230985	7.43849561602	7.55373780251	7.34543739413	7.62291501158	7.92077231686	25.1607321948	24.9921684991	24.9959620233	24.9502273914	24.3174938043	25.0789447681	24.9889571259	24.750917063	
2017/09/05	02:42:57	7.43113592246	7.45756920507	7.55512387248	7.43872240648	7.55356114831	7.34518781792	7.62277689266	7.92084919682	25.163172934	24.9945591351	24.9977490356	24.951165036	24.3191448224	25.0790235016	24.9736494208	24.7507190363	
2017/09/05	02:44:00	7.43129859779	7.45794970683	7.55531148589	7.43878331692	7.55360930334	7.34571989588	7.62275233367	7.92069220345	25.1654418909	24.9963461475	24.9994859448	24.9526466577	24.3202280048	25.099317663	24.9714377246	24.7504208032	
2017/09/05	02:45:03	7.43157221135	7.45764945274	7.55514054922	7.4388487605	7.5537554849	7.34575878193	7.62294423781	7.92078556665	25.1679422766	24.999061261	25.0011775226	24.9549919623	24.3242529578	25.1004080029	24.9776910748	24.7513584479	
2017/09/05	02:46:06	7.43101806645	7.45776693354	7.5553618101	7.4390390446	7.5539741125	7.34605125112	7.62298460392	7.92087818444	25.1699988916	24.9994310699	25.0018336353	24.956087074	24.3266054199	25.1160020117	24.9748304236	24.7527899664	
2017/09/05	02:47:09	7.43108051718	7.4575412035	7.5551717248	7.4387276123	7.55381587469	7.34571681175	7.62266882724	7.92093970943	25.1716188934	24.9997507758	25.0020626782	24.9580339392	24.328695437	25.1093907819	24.9701422003	24.7535606006	
2017/09/05	02:48:12	7.43074887908	7.45730966272	7.55498250674	7.43876040609	7.55365198617	7.34567716735	7.62255493596	7.92088075598	25.1733629602	25.000168302	25.0037447125	24.9594010394	24.3320284894	25.1159829248	24.967336424	24.7535486713	
2017/09/05	02:49:16	7.43079110773	7.45724999779	7.55510528764	7.43873661214	7.55382973902	7.34557107933	7.62275567335	7.92083839513	25.1759039056	25.0026448291	25.0069083685	24.9615841052	24.3339705829	25.1056688336	24.9738021161	24.7538063446	
2017/09/05	02:50:19	7.4307719436	7.45725869671	7.55498210087	7.43858389914	7.55350709876	7.34540688914	7.62287026581	7.92080599787	25.1775191357	25.0050688672	25.00965927	24.9637218396	24.3356669324	25.1063154028	24.9836581213	24.7539805127	
2017/09/05	02:51:23	7.43064219431	7.45731340976	7.55477042355	7.43852175986	7.55349081048	7.34510859064	7.6227167177	7.92092056766	25.179852511	25.0053384698	25.0098787695	24.9646952722	24.336113089	25.1084650665	24.9835698444	24.7543527075	
2017/09/05	02:52:26	7.43065525677	7.45743084865	7.55477492395	7.43844048936	7.55343143875	7.34520710885	7.62276218043	7.92092798638	25.1805682703	25.0069322272	25.0109404791	24.9667280286	24.335814856	25.1080833282	25.0003472418	24.7539828986	
2017/09/05	02:53:29	7.43072531725	7.45737658066	7.55493134104	7.43831709105	7.55345165691	7.34524766189	7.62271393917	7.92085797184	25.182646358	25.0089172662	25.0123338239	24.967722934	24.3373060211	25.1111038324	24.9946545697	24.7549444019	
2017/09/05	02:54:32	7.43057891769	7.45718658461	7.55465247553	7.43852415865	7.55346473687	7.34513164768	7.62281679601	7.92089556894	25.1837199969	25.0088981793	25.0131497894	24.9667304144	24.3400903247	25.1073723407	25.0056056866	24.7551806024	
2017/09/05	02:55:36	7.43056382042	7.45720154221	7.5544514051	7.43813890018	7.55331083883	7.34513837496	7.62285753014	7.92093974021	25.1868144629	25.0118494934	25.0147411609	24.9674628748	24.3395034021	25.1116406519	25.0206724194	24.7560562146	
2017/09/05	02:56:39	7.43050097087	7.45702359144	7.554696494	7.43804567868	7.55343048761	7.34522125949	7.62267997307	7.92094066899	25.1888329041	25.0123433673	25.0169958026	24.9694502997	24.3409802521	25.1255216101	24.9992974615	24.7567576587	
2017/09/05	02:57:41	7.43058379033	7.45695125964	7.554919914	7.43816764304	7.55335861898	7.3453062851	7.6231168667	7.92106321256	25.1911925238	25.0142019556	25.0190595752	24.9729145746	24.3453201392	25.119354151	25.0136102612	24.7573565106	
2017/09/05	02:58:44	7.4303654628	7.45689413743	7.55451086283	7.43801487583	7.55329457999	7.34532482056	7.62287551251	7.92116086819	25.1935640729	25.0160128265	25.0227505072	24.9746729565	24.3484527789	25.1128693719	25.0198970135	24.7571847284	
2017/09/05	02:59:47	7.43025705304	7.45698574113	7.55454005368	7.43815862853	7.55317275549	7.34518323663	7.62262317331	7.92079656606	25.1961861377	25.0179692352	25.0239100372	24.9783996765	24.352546922	25.1249895624	24.9978277692	24.7584683234	
2017/09/05	03:00:50	7.43015162535	7.45697153544	7.55440359085	7.43815920467	7.5530572071	7.34500334954	7.62248205062	7.92082388649	25.1984002197	25.0200807251	25.0256230878	24.9803274548	24.3527330194	25.1157848981	25.0097737915	24.7583681171	
2017/09/05	03:01:54	7.43026311654	7.45683263604	7.5546084422	7.4379769259	7.55299107874	7.34500021954	7.62285236325	7.92071221904	25.2004544489	25.0227791376	25.0268398785	24.9807163507	24.3515329297	25.1155797137	25.0107042786	24.7586782794	
2017/09/05	03:02:57	7.4304079095	7.45687267903	7.55457846906	7.4382853117	7.55342432594	7.34521593734	7.62281648698	7.9207803886	25.202050592	25.0233326581	25.0283930762	24.9820047174	24.3537851855	25.1267264716	24.9927411066	24.7592174847	
2017/09/05	03:04:00	7.43051348975	7.45716323725	7.55465689347	7.43837185441	7.55349516321	7.34539432674	7.62303177488	7.92093425195	25.204529505	25.0248190515	25.0303614142	24.9833264862	24.3563690765	25.1238133313	24.9959644092	24.7595085602	
2017/09/05	03:05:03	7.4306074319	7.45733143696	7.5550684782	7.43859967617	7.55364568451	7.34564722471	7.62304308546	7.92098777968	25.2064071802	25.0254894794	25.0306739624	24.9841305225	24.3572423029	25.1306822345	25.0057655396	24.7594632288	
2017/09/05	03:06:06	7.43099369479	7.45780674252	7.55495097188	7.43886999917	7.55371471617	7.34572383976	7.62322263956	7.92085997064	25.2076120416	25.0285028259	25.0325921973	24.9854165033	24.3594826294	25.1256910065	25.0024301013	24.7602338629	
2017/09/05	03:07:10	7.4309719622	7.45760303315	7.55532894504	7.43873993907	7.55405083214	7.3460167394	7.62320659927	7.92103573776	25.2098237378	25.0301967896	25.0331003864	24.9868337067	24.3600886389	25.1401016266	24.9949003137	24.7610426709	
2017/09/05	03:08:13	7.43107788096	7.45777737339	7.55546943466	7.43903532614	7.55425162144	7.34629503186	7.62364234074	7.92098292107	25.2114079517	25.0305522833	25.0339378247	24.9878644	24.3620116455	25.1556431464	24.9962793433	24.7623191083	
2017/09/05	03:09:16	7.43132640036	7.45795271073	7.5555503233	7.43949022353	7.55428236457	7.34630537487	7.62367810804	7.92091535589	25.2138152887	25.0314565259	25.0369487854	24.9895249615	24.3635457562	25.1439094659	25.0002828235	24.7619135114	
2017/09/05	03:10:20	7.43114219237	7.45792695255	7.55542306983	7.43902582371	7.55423991634	7.34640042897	7.62368651318	7.92081517073	25.2152301062	25.0327997675	25.0379436908	24.9896299396	24.3629993933	25.1346690137	25.0174324158	24.7628559277	
2017/09/05	03:11:23	7.43132706136	7.45829765069	7.55557575586	7.43936071471	7.55442941407	7.34655848982	7.62389750353	7.92088534837	25.216499386	25.0340284875	25.0388550909	24.9908085565	24.3638678479	25.1438021021	25.0182626965	24.7638198169	
2017/09/05	03:12:26	7.43115221225	7.45807046008	7.55553211659	7.43904205835	7.55432221235	7.3464263057	7.62391125565	7.9209179771	25.219997063	25.0364835419	25.0394396277	24.9925072919	24.3680431104	25.1346523126	25.01981828	24.7629418188	
2017/09/05	03:13:30	7.43121810997	7.457913723	7.55538691633	7.43885261561	7.5543010804	7.34620225934	7.62381498736	7.9209582917	25.2215168585	25.0381965924	25.039434856	24.9918297064	24.3718938953	25.1352106049	25.0289847705	24.7638078876	
2017/09/05	03:14:33	7.43074072934	7.4575765285	7.55506840155	7.43858973664	7.55394444309	7.34594209813	7.62348650935	7.92093303285	25.224690058	25.0399287299	25.0417181281	24.9952152478	24.3736522772	25.1314409393	25.0307789404	24.7649841187	
