data	hora	D32	D33	D34	D35	D36	D37	D38	D39	T32	T33	T34	T35	T36	T37	T38	T39
2017/06/20	13:22:41	5.90245406595	6.34643319506	6.53514986082	6.74953303895	6.95396469779	7.25019682943	7.69497948414	8.25459846792	22.3802340594	22.3155675946	22.6968430182	22.3573607788	22.0390316119	22.8780565662	22.534756944	22.3330273492	
2017/06/20	13:22:47	5.9021771082	6.34634401818	6.5350047341	6.74930365066	6.95401647279	7.25025488181	7.69497261372	8.25499024872	22.3809188025	22.3161091858	22.6975563916	22.358393858	22.0406182117	22.8771737964	22.5355943823	22.3337311792	
2017/06/20	13:22:53	5.90219065226	6.34642955811	6.53497293997	6.7494531648	6.95392950236	7.25035770887	7.69488346474	8.2548369766	22.3819184796	22.3171518085	22.6981695587	22.3592837854	22.0425507617	22.875933147	22.5362695819	22.33463065	
2017/06/20	13:22:59	5.90237833122	6.34647960487	6.5348369364	6.74926532079	6.95402726377	7.25016878222	7.695112202	8.25492163872	22.3826056085	22.3178794971	22.6990499426	22.3606246411	22.0445262573	22.8750312903	22.5367706134	22.335756778	
2017/06/20	13:23:05	5.90242185966	6.34630872592	6.53489679016	6.74940049923	6.95406406855	7.2501856515	7.69491618406	8.25478436619	22.3839249915	22.3187694244	22.6994006647	22.3621181921	22.0463991608	22.8740435425	22.5374768292	22.3361456738	
2017/06/20	13:23:10	5.90283709198	6.34649538305	6.53472577914	6.74924830062	6.95384946479	7.25019121627	7.69487407311	8.25460050305	22.3853875262	22.3196999115	22.7003812549	22.3639290631	22.0484462323	22.8739671948	22.538183045	22.3381307129	
2017/06/20	13:23:16	5.90293170764	6.34641703575	6.53503468512	6.74939626973	6.95390447272	7.24995555919	7.69491161601	8.25460711604	22.386587616	22.3202558179	22.7009252319	22.3652937775	22.0503930975	22.8730390936	22.5389512933	22.338727179	
2017/06/20	13:23:22	5.90439738278	6.34681208066	6.53488770474	6.74903607132	6.95409354496	7.24983770587	7.69458265887	8.25367687073	22.3872699731	22.3211934625	22.7014739807	22.3663841174	22.0519534528	22.87282198	22.5393568903	22.3389776947	
2017/06/20	13:23:28	5.90965689551	6.35037596658	6.53582587196	6.74965596837	6.95346976852	7.24778286099	7.69068642999	8.24975129076	22.388169444	22.3220619171	22.7023042615	22.3682975806	22.0540911871	22.8717483411	22.5396026343	22.340309007	
2017/06/20	13:23:34	5.91117602824	6.35208742888	6.53769475845	6.75043366033	6.95292676464	7.24675952401	7.68920318291	8.24752697915	22.3895723322	22.323066366	22.7031965747	22.3695453876	22.0566583771	22.8713308148	22.5406070831	22.3411679181	
2017/06/20	13:23:40	5.91146702276	6.35255973131	6.53814445586	6.75033390479	6.95246869331	7.24651087588	7.68893889238	8.24721115227	22.3906722156	22.3235912561	22.7042010236	22.3713610303	22.0587006769	22.8709347614	22.5408361261	22.3423584644	
2017/06/20	13:23:46	5.91129265097	6.35238319063	6.53810251835	6.75004509308	6.95236371954	7.24660300262	7.68914000284	8.24715131829	22.3912782251	22.3239825378	22.7044205231	22.3724370551	22.0607787646	22.8699971167	22.5409220172	22.3430575226	
2017/06/20	13:23:52	5.91149147664	6.35256336615	6.53826875918	6.75003369472	6.95235968956	7.24653309636	7.68879979166	8.2469651805	22.3919391095	22.324419151	22.7049907446	22.3741143176	22.0626898419	22.8686848914	22.5415017822	22.3436587604	
2017/06/20	13:23:57	5.91146646286	6.35270868511	6.53839313606	6.75006731413	6.95232828805	7.24653674162	7.6888221753	8.24698314482	22.3930055908	22.3245145856	22.7057279767	22.3758345258	22.0644720825	22.8679476593	22.5419431671	22.3449184967	
2017/06/20	13:24:03	5.91124652625	6.35223988446	6.53826145456	6.74994810699	6.95237175197	7.24668040696	7.68924232957	8.24719644114	22.3942772565	22.3253043066	22.7064270349	22.3776167664	22.0668317023	22.8671722534	22.5427233447	22.3456390277	
2017/06/20	13:24:09	5.91105961922	6.35225216196	6.53820727332	6.75001311912	6.95238573393	7.2467508338	7.68921483033	8.24733043284	22.3951051514	22.3259675769	22.7070497455	22.3790482849	22.0689360345	22.8663324292	22.5431003113	22.3461185864	
2017/06/20	13:24:15	5.91099773626	6.35221398172	6.53815398685	6.75000997782	6.95259422969	7.24673335865	7.68926548922	8.24743783045	22.3958042096	22.3264948529	22.7079134283	22.3809569763	22.0708327966	22.8659888647	22.5434319464	22.3473807086	
2017/06/20	13:24:21	5.91099749884	6.35224399047	6.53817132931	6.74998538803	6.95253566798	7.24680326389	7.68947872265	8.2475486718	22.3963338715	22.3269195367	22.7080207922	22.3825817499	22.0728059064	22.8647983185	22.5438494727	22.3477982349	
2017/06/20	13:24:27	5.91099232425	6.35230868672	6.53816407504	6.75002354376	6.95245663972	7.24695976525	7.689248525	8.24747916001	22.3972643585	22.3276472253	22.7088582306	22.3845429303	22.0746382501	22.8641899231	22.5444077649	22.3489315204	
2017/06/20	13:24:33	5.91103214184	6.35215538416	6.53811283609	6.75005251689	6.95245525754	7.24689770556	7.68928933361	8.2474756797	22.3983499268	22.3284655768	22.7099270978	22.386797572	22.0766829358	22.8635099518	22.5447179272	22.3500695776	
2017/06/20	13:24:39	5.91103032326	6.3521690344	6.53799634164	6.75004759456	6.95259449335	7.24697421686	7.6893786484	8.2474073796	22.3989774091	22.3290739722	22.7104830042	22.3882935089	22.0796247064	22.8627250024	22.5460015222	22.3510740265	
2017/06/20	13:24:44	5.91112454788	6.35219904227	6.53815689694	6.74993294309	6.95245601187	7.24689164129	7.6892587489	8.24753317952	22.4007811224	22.3291360046	22.711117644	22.3897488861	22.0814785229	22.8620808191	22.5461255872	22.3515989166	
2017/06/20	13:24:50	5.91126030318	6.35220665602	6.53801912756	6.74988738257	6.952555742	7.24693909098	7.68931982958	8.24750615516	22.4011843335	22.3300330896	22.7119216803	22.3922612012	22.0834921924	22.8614199347	22.5470727753	22.3532833368	
2017/06/20	13:24:56	5.91121878981	6.35218257606	6.53810881225	6.74983506668	6.95247451738	7.2468573039	7.68929138791	8.24758242259	22.4025013306	22.3303456378	22.7123964673	22.3934756061	22.0856060681	22.8609427618	22.5479984906	22.353595885	
2017/06/20	13:25:02	5.91119605195	6.35236224232	6.53820613959	6.74996985527	6.95258422915	7.24702983035	7.68934101911	8.24754067798	22.4038087842	22.3310613971	22.7129690747	22.3951838849	22.0878654816	22.860360611	22.5486736902	22.3555379785	
2017/06/20	13:25:08	5.91127203316	6.35232525847	6.53844371042	6.75000704016	6.95253136742	7.24686649098	7.68930647093	8.24748007923	22.4043289026	22.3314789233	22.7135106659	22.3964603223	22.0897574719	22.8599693292	22.5491532489	22.3564279059	
2017/06/20	13:25:14	5.91147617779	6.35219966516	6.53831137361	6.74994759943	6.95262189996	7.24696397942	7.68933021403	8.24758755109	22.4053309656	22.3318344171	22.7139997681	22.397941944	22.0918737335	22.8593346893	22.5494896558	22.356671264	
2017/06/20	13:25:20	5.91145691954	6.35248289807	6.53826511112	6.74993036519	6.95249789484	7.24702238123	7.68933938082	8.24755500142	22.4068650763	22.3326527686	22.714756087	22.4014014471	22.0940520276	22.8587477667	22.550417757	22.3575802783	
2017/06/20	13:26:05	5.61335929133	6.14154864098	6.42091550017	6.70648790034	6.99017594947	7.37051793012	7.90316970963	8.53867946573	22.4143447607	22.3371644379	22.718869317	22.4156546002	22.1105264203	22.8536849628	22.5525674207	22.3650408759	
2017/06/20	13:26:43	5.89298314665	6.33531886041	6.50779445631	6.75034932857	6.96719693522	7.25730811556	7.70356447064	8.27496832656	22.4205217633	22.3407527777	22.722137951	22.4279322577	22.124082901	22.8497172705	22.5549986163	22.371699823	
2017/06/20	13:26:49	5.92055757836	6.35972112848	6.53715200865	6.75037134287	6.95240130811	7.24279130664	7.68284675728	8.24324060069	22.4211540173	22.3409746631	22.7226890857	22.4299339978	22.1262182495	22.8492854291	22.5560388531	22.3727615326	
2017/06/20	13:26:55	5.91930129251	6.35816651854	6.54138239358	6.75139105938	6.95015356221	7.24282640045	7.68391670201	8.24196676402	22.4223827374	22.3412442657	22.7233953015	22.4314084619	22.1281030823	22.8489275494	22.5569311664	22.3735488678	
2017/06/20	13:29:29	5.91522050233	6.35481182302	6.53961587541	6.74959401562	6.95163659514	7.24584856807	7.6877553245	8.24632932711	22.4424383124	22.3571126489	22.7357564642	22.4805572656	22.1804226996	22.8365353705	22.5740998456	22.3966726642	
2017/06/20	13:29:35	5.91533875605	6.35494385922	6.53966006299	6.74969662354	6.9515305496	7.24576099674	7.68782876149	8.24630359178	22.4429465015	22.3577353595	22.7364197345	22.4821724957	22.1829374005	22.8359484479	22.5745388446	22.3974409125	
2017/06/20	13:29:41	5.91531565577	6.35501380652	6.53980807801	6.74954119512	6.95163259695	7.24599460331	7.68795927906	8.24620396719	22.4440177545	22.3585894989	22.7369684833	22.484787403	22.1845311578	22.8357909808	22.5757007605	22.3986934912	
2017/06/20	13:29:47	5.91543892023	6.35505037194	6.53979663328	6.74950066514	6.95153422565	7.24586322418	7.68782987242	8.24619846007	22.4446404651	22.3594078503	22.7372118414	22.4864121765	22.1866068597	22.8354402588	22.5761397595	22.3997766736	
2017/06/20	13:29:52	5.9155091031	6.35496134197	6.53997789008	6.74950474006	6.95169306616	7.24591135938	7.68781804278	8.24631189451	22.4453705396	22.3600138599	22.7379108997	22.4883399548	22.1887183496	22.8349320697	22.5766217041	22.4012845398	
2017/06/20	13:29:58	5.91549222426	6.35495774544	6.53988853565	6.74958012156	6.95157348663	7.24578285686	7.68772359943	8.24641058074	22.4458667993	22.3603884406	22.7381303992	22.4898812231	22.1906174976	22.8347435864	22.5770893335	22.4025490479	
2017/06/20	13:30:04	5.91559845925	6.35498920671	6.53982533229	6.74969528342	6.95149121493	7.24565005922	7.68797283314	8.24641035808	22.4469118079	22.3609729773	22.7390942883	22.4916515344	22.1924808575	22.8341733649	22.5780627661	22.4038087842	
2017/06/20	13:30:10	5.91571358209	6.35503836191	6.53989979704	6.74964174226	6.95169453355	7.24575470433	7.68783655342	8.24601488792	22.447541676	22.361786557	22.7393662769	22.4930591943	22.1944515814	22.8338918329	22.5784993793	22.4045412445	
2017/06/20	13:30:16	5.91591942466	6.35518855991	6.53986665997	6.74954344986	6.95164674931	7.24568403643	7.68778417459	8.24602088805	22.4488801459	22.3623066754	22.7398959387	22.4944907129	22.1963626587	22.8330090631	22.5787713678	22.4053476666	
2017/06/20	13:30:22	5.91587218872	6.35532399765	6.54004148758	6.74968039615	6.95158430536	7.24568571767	7.68766272796	8.24608225496	22.4498082471	22.3624975446	22.7401750848	22.4959890356	22.1978442804	22.8324173688	22.5793606763	22.4063879034	
2017/06/20	13:30:28	5.91596938203	6.35530524487	6.53999098919	6.7496336941	6.95160697612	7.24576902131	7.68781850765	8.24595669621	22.4503164362	22.3632300049	22.7406260132	22.4977378741	22.1993927063	22.8320308588	22.5793582904	22.4068245166	
2017/06/20	13:30:34	5.91592128772	6.35515504555	6.54001454173	6.74953946533	6.95185712917	7.24574852488	7.68774453739	8.24601150866	22.4515212976	22.3642201385	22.7409695776	22.5001809991	22.201172561	22.8320380164	22.5805536084	22.4078742969	
2017/06/20	13:30:39	5.91593791656	6.35523063735	6.53995492599	6.74969835137	6.95170320335	7.24572332251	7.68779232013	8.24594577791	22.451497439	22.3647498004	22.7410220667	22.5020419733	22.2028164215	22.8315775446	22.581104743	22.4088047839	
2017/06/20	13:30:45	5.91603307094	6.35532896801	6.54010497202	6.74976012867	6.95170486162	7.24579470398	7.68775186763	8.2460495645	22.4529599738	22.365372511	22.7417115814	22.5036333447	22.2055172198	22.8314582513	22.5815198834	22.4099881726	
2017/06/20	13:30:51	5.91612676897	6.35531244686	6.54008232737	6.74968680002	6.95172427218	7.2458869901	7.6876393524	8.24601084252	22.4537210645	22.3656444995	22.7417807715	22.505246189	22.2068318311	22.8307591931	22.581844361	22.4107922089	
2017/06/20	13:30:57	5.9161374696	6.3553253915	6.54021772961	6.7499329667	6.9517464796	7.24578074896	7.6876617524	8.24597665941	22.454713584	22.3664103619	22.7427303455	22.5073934668	22.2090721576	22.8307663507	22.5828344946	22.4119994562	
2017/06/20	13:31:03	5.91620281395	6.3555337704	6.54030565323	6.74993007208	6.95189551927	7.24571585505	7.68762686873	8.24593126591	22.4553124359	22.3669066217	22.7432075183	22.5091494629	22.2107040887	22.8301794281	22.5831064832	22.4123334772	
2017/06/20	13:31:09	5.9162072282	6.35563889078	6.54028585604	6.75002654527	6.95180968943	7.24576031431	7.68762677495	8.24582691793	22.456312113	22.3676080658	22.7438182996	22.5112227789	22.2128704535	22.8302176019	22.5841562634	22.4135860559	
2017/06/20	13:31:15	5.9161483479	6.35546025583	6.54026212675	6.74982209368	6.95173123676	7.2459591445	7.68773451899	8.24606177238	22.4570565027	22.3685075366	22.7442883148	22.5125827216	22.2148316339	22.8300529773	22.5843089587	22.4143423749	
2017/06/20	13:31:21	5.91600078008	6.35551873134	6.54021144919	6.74972547475	6.9517235017	7.2458660657	7.68774065906	8.24607239053	22.4576744415	22.3688057697	22.7450875793	22.5144079077	22.2165947876	22.8297380432	22.5850485767	22.415430329	
2017/06/20	13:31:26	5.91623692267	6.35555832746	6.54013972148	6.74966688319	6.95181659293	7.24593447535	7.68770539039	8.24611975543	22.4586431024	22.3695835614	22.7452808344	22.5161662897	22.2182410339	22.8292871149	22.5853324945	22.4167282391	
2017/06/20	13:31:32	5.91617746225	6.35541657446	6.54018914472	6.7497433007	6.95172725138	7.24594020162	7.68765090233	8.24597726456	22.4595139429	22.369502442	22.7453714972	22.5181417853	22.2203000348	22.828793241	22.5856712872	22.4173437921	
2017/06/20	13:31:38	5.91615826636	6.35550088655	6.54040601813	6.74989686735	6.95197664145	7.24591538881	7.68773002469	8.24600017472	22.4600507623	22.3703971411	22.7457866376	22.520396427	22.222809964	22.8286978064	22.5864013617	22.4182981378	
2017/06/20	13:31:44	5.91608663055	6.35550272015	6.54036097993	6.75004429023	6.95165559768	7.24597336201	7.68775743349	8.24606401116	22.4605995111	22.3708122815	22.746375946	22.5216943372	22.2250288177	22.828335155	22.5870431592	22.4185915991	
2017/06/20	13:31:50	5.9157310411	6.35523861332	6.54032568626	6.74986471585	6.95177075242	7.24615158551	7.68808813631	8.24630550932	22.4614751233	22.3718119586	22.7468411896	22.5234598767	22.2267251672	22.828194389	22.587906842	22.4205742523	
2017/06/20	13:31:56	5.91560559382	6.35505631602	6.54020509766	6.74966972078	6.95180064247	7.24639201157	7.68844539447	8.24663981566	22.4619666113	22.3723535498	22.7474352698	22.5249725146	22.2272261987	22.8270611035	22.5882981238	22.4215763153	
2017/06/20	13:32:02	5.91572866248	6.35513230137	6.54005758582	6.7497449505	6.95200119889	7.24635062004	7.68818944891	8.24657807688	22.4628350659	22.3727305164	22.7480675238	22.5265066254	22.2296383075	22.8268344464	22.5890830731	22.4222706018	
2017/06/20	13:32:08	5.91558110575	6.35523656688	6.54025355039	6.74997413678	6.9521902686	7.24666961599	7.68840989411	8.24677121687	22.4632525922	22.3736490741	22.7483442841	22.5280192633	22.2314253198	22.8270372449	22.589612735	22.4230149915	
2017/06/20	13:32:13	5.91544184803	6.35512326702	6.54025731388	6.75011646935	6.95222512558	7.24672774622	7.68851478376	8.24678787391	22.4643429321	22.3744626538	22.7489741522	22.5296321075	22.2331288269	22.8267580988	22.5897630444	22.4239216199	
2017/06/20	13:32:19	5.91528479743	6.35485326859	6.54021290693	6.75000890081	6.95241047841	7.24694740074	7.68858672662	8.24700394718	22.4645147144	22.374951756	22.7495372162	22.5311041858	22.2348776654	22.8263477301	22.5904167712	22.4242675702	
2017/06/20	13:32:25	5.9150439355	6.35484067404	6.54021602029	6.7500689332	6.95228913798	7.24685205591	7.68877067689	8.24727913912	22.4656193695	22.375443244	22.7500358618	22.5336093433	22.2364213196	22.8262021924	22.5909989221	22.4250739923	
2017/06/20	13:32:31	5.91513954179	6.35493791662	6.54011019844	6.7501727913	6.95231174617	7.24693488299	7.68869702415	8.24729429707	22.4658126245	22.3759848352	22.7507730939	22.5350718781	22.2382632068	22.8258777148	22.5916574207	22.4258040668	
2017/06/20	13:32:37	5.91521703489	6.35481307942	6.54012576947	6.75010463549	6.95242330941	7.24694308844	7.6886444021	8.24725927391	22.4665355414	22.3765646002	22.7509591913	22.5363149133	22.2396326929	22.8257441064	22.5920248438	22.4262979407	
2017/06/20	13:32:43	5.91514717027	6.35495168455	6.54023589143	6.75006512385	6.95232967454	7.24698071057	7.68876993849	8.24717293567	22.4674302405	22.3771419794	22.7514172772	22.5378347089	22.2413648303	22.8247181848	22.5921536804	22.427223656	
2017/06/20	13:32:49	5.91536931035	6.35493617723	6.54021304736	6.75017850902	6.95250080213	7.24692032544	7.6887644326	8.24735969526	22.4680410217	22.3778935266	22.751615304	22.5398054327	22.2429681311	22.8247921466	22.5924662286	22.427803421	
2017/06/20	13:32:55	5.9151658729	6.35494719745	6.54001577392	6.74995049558	6.95246622239	7.24693441783	7.68883388706	8.24729777004	22.4691647638	22.3779961188	22.7520662323	22.5409315607	22.2441109601	22.8244366528	22.5927167444	22.428471463	
2017/06/20	13:33:00	5.91524016321	6.35487466078	6.54011371044	6.75017245779	6.95249543139	7.24705939315	7.68872456057	8.24717141276	22.4699998163	22.3784518188	22.7525935083	22.5422557153	22.2460435101	22.8239690234	22.5930245209	22.4292587982	
2017/06/20	13:33:06	5.91525625692	6.35501252028	6.54019152827	6.75006238777	6.95237388252	7.2471468703	7.6887609455	8.24729122106	22.4703720111	22.3794180939	22.7533951587	22.5434581909	22.2474296973	22.8236660187	22.5936329163	22.4297049548	
2017/06/20	13:33:12	5.91524063409	6.35494306158	6.54017705037	6.75009955142	6.95246849056	7.24693829068	7.68880425822	8.24742266198	22.4711235583	22.3797926746	22.7536766907	22.5453978986	22.2489900525	22.8235085516	22.5945085284	22.4304875183	
2017/06/20	13:33:18	5.91532531192	6.35501700615	6.54023741286	6.75004608597	6.95249822549	7.24691934937	7.68883813588	8.24742215576	22.4723045612	22.3802459888	22.7542015808	22.5466075317	22.2500469904	22.8229383301	22.5945824902	22.4311770331	
2017/06/20	13:33:24	5.91527766638	6.35492187617	6.54021091238	6.75002418464	6.95233773804	7.2469994092	7.68886716622	8.24728730702	22.4727364026	22.3807064606	22.7544186945	22.5483706854	22.2516646063	22.8226854285	22.595219516	22.431372674	
2017/06/20	13:33:30	5.91538042383	6.35491022379	6.54026330174	6.74999385203	6.95239258086	7.24698679438	7.68888124151	8.24723666351	22.4735929279	22.3814007471	22.7548338348	22.5499119537	22.2540981879	22.8220770331	22.5958804004	22.4319643683	
2017/06/20	13:33:36	5.915239869	6.35487567263	6.54021748408	6.75000769261	6.95230396818	7.24711628394	7.68882538721	8.24740427698	22.4738553729	22.3819494958	22.7550581061	22.5517609985	22.2555464075	22.8217382404	22.5959686774	22.4329425726	
2017/06/20	13:33:42	5.91537727406	6.35504985702	6.54032016698	6.75017144397	6.95247607957	7.24713243586	7.68887446313	8.24739041496	22.4747667731	22.3824123535	22.7564204346	22.5532569354	22.2571854962	22.8213111707	22.5969850555	22.4335175659	
2017/06/20	13:33:47	5.91533505973	6.35493338748	6.54032131922	6.75022389092	6.95245912148	7.24711790626	7.6890193352	8.24731063733	22.4753441522	22.3827129724	22.7564466791	22.5550845074	22.2592683557	22.8212324371	22.5974288263	22.4346985687	
