data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/10	11:36:38	7.73851559588	7.81322445346	7.62875771364	7.54242473982	7.48170323711	7.47665685628	7.56131338841	7.85113350135	23.0601314111	23.0050107892	22.9780910828	23.0726548126	23.1967078247	23.1640477289	23.0990019116	23.1370445172	
2017/10/10	11:36:39	7.73848685383	7.81306319663	7.6286797599	7.54251191512	7.48163545771	7.47664695124	7.56129538076	7.85108453732	23.0603342096	23.0044668121	22.9779765613	23.0727550189	23.1966863519	23.1636158875	23.0987466241	23.1367582135	
2017/10/10	11:36:40	7.73853094765	7.81316360073	7.62867190838	7.54253978326	7.48161248619	7.47668776637	7.56117022833	7.85104513247	23.0608853442	23.0049654578	22.9785062231	23.0731844745	23.197053775	23.1637280231	23.0991426776	23.1374620435	
2017/10/10	11:36:41	7.73842158253	7.81309021565	7.62864046593	7.54259216781	7.48157666075	7.4766493135	7.56114228469	7.85111693954	23.0604582745	23.0044763556	22.9781292566	23.0728790839	23.1968819928	23.1637399524	23.0989804388	23.1371375659	
2017/10/10	11:36:42	7.738468813	7.81317155491	7.62874626125	7.54260247363	7.4815494193	7.47658437551	7.5610799603	7.85115220539	23.0603246661	23.0047960614	22.9781722021	23.0726762854	23.1966887378	23.1638139142	23.0989303357	23.1369848706	
2017/10/10	11:36:43	7.73840435574	7.813164214	7.62849546241	7.54261610008	7.48163884004	7.47659015832	7.56112192183	7.85115655856	23.0601791284	23.0047626593	22.977840567	23.072630954	23.1967269116	23.1638902618	23.0991641504	23.1367773004	
2017/10/10	11:36:44	7.73845110501	7.81316973169	7.62853115776	7.54272338805	7.48161296091	7.47657826729	7.56121989282	7.85108422521	23.0604224866	23.0047101703	22.9782485498	23.0728862415	23.1967746289	23.1636325885	23.098925564	23.1369371533	
2017/10/10	11:36:45	7.7383408869	7.81317249084	7.62857618615	7.54287646971	7.48158206353	7.47654244825	7.56119666367	7.85112439857	23.060133797	23.0048580939	22.9783559137	23.0728098938	23.1966601074	23.163835387	23.0986989069	23.1369657837	
2017/10/10	11:36:45	7.73841928196	7.81314421448	7.62849897379	7.54295715869	7.48160735869	7.47654228024	7.5611665736	7.85110013106	23.0606873175	23.0052183594	22.9782771802	23.0727096875	23.1969082373	23.1640620441	23.0991283624	23.1370087292	
2017/10/10	11:36:46	7.73851601357	7.81316781448	7.62833233221	7.54309883484	7.48148238401	7.47648904609	7.561061074	7.85120728475	23.0605966547	23.0054664893	22.978351142	23.0726906006	23.1968891504	23.1637160938	23.0990591724	23.1372353864	
2017/10/10	11:36:47	7.73843945071	7.81324560121	7.6282693985	7.54304797787	7.48135578927	7.47655244936	7.56115823396	7.85102227409	23.060696861	23.0055953259	22.9787257227	23.0727908069	23.1970919489	23.1640000116	23.098994754	23.1369681696	
2017/10/10	11:36:48	7.73844606727	7.81316453389	7.62830163106	7.5431416839	7.48143115331	7.47658755722	7.56122205032	7.85091385455	23.0607278772	23.0052803918	22.9784513483	23.0727526331	23.1969607263	23.1638902618	23.0987418524	23.1372974188	
2017/10/10	11:36:49	7.73831718714	7.8131135394	7.62831529746	7.54325164602	7.48139803542	7.47656651194	7.56114797642	7.8509844688	23.0609139746	23.0050990662	22.9784131744	23.072578465	23.1971134216	23.1638902618	23.0987012927	23.1369085229	
2017/10/10	11:36:50	7.7382740707	7.8129961649	7.62843958866	7.54322154013	7.48143495629	7.47643165737	7.56106673542	7.85082321629	23.060556095	23.0049869305	22.9784942938	23.0723541937	23.1966529498	23.1637566534	23.0986822058	23.1369085229	
2017/10/10	11:36:51	7.73845699662	7.81308059365	7.62841474608	7.54330247771	7.48149733231	7.47653002809	7.56125110204	7.85096267642	23.0608925018	23.005435473	22.9781459576	23.0725689215	23.1969893567	23.1636636047	23.098925564	23.1370922345	
2017/10/10	11:36:52	7.73826834571	7.81304289214	7.62851344166	7.54349418154	7.48146887178	7.47651463921	7.56109197584	7.85088168547	23.0606753882	23.0054831903	22.9783773865	23.0723398785	23.1968843787	23.1636922351	23.0987370807	23.1367916156	
2017/10/10	11:36:53	7.738315679	7.81311996629	7.62848398816	7.5436017518	7.48145794115	7.4765738435	7.56108164179	7.8507915687	23.0609020453	23.0055165924	22.9783917017	23.0724758728	23.197001286	23.1638282294	23.0990901886	23.1370707617	
2017/10/10	11:36:54	7.73835007344	7.8132463734	7.62828277477	7.54354900453	7.48143133648	7.47640544913	7.56102792689	7.85090560178	23.0608853442	23.005540451	22.9782390063	23.0722945471	23.1967674713	23.163606344	23.0989279498	23.1367963873	
2017/10/10	11:36:55	7.7384106908	7.81322866929	7.62845746323	7.54358900514	7.48145963326	7.47646636312	7.56113708507	7.85084729048	23.0608972736	23.0057337061	22.978701864	23.0724496283	23.1968819928	23.1637494958	23.0989494226	23.1368083167	
2017/10/10	11:36:56	7.73841720407	7.81319707059	7.62858739051	7.54360092851	7.48141995265	7.47643305919	7.56108557341	7.85072870109	23.0607254913	23.0052374463	22.978367843	23.0725235901	23.1966696509	23.1636922351	23.0984531628	23.1368536481	
2017/10/10	11:36:56	7.73857962886	7.81322123929	7.62842511948	7.54379510292	7.48147551032	7.47647150912	7.56093324911	7.85078703394	23.0607875238	23.0056883746	22.9785515546	23.07284091	23.1967937158	23.163835387	23.0988516022	23.1368130884	
2017/10/10	11:36:57	7.73854615537	7.81322101802	7.62843794218	7.54395744682	7.48136128562	7.47647656735	7.56080478972	7.85075155323	23.0607064044	23.0059436621	22.9787161792	23.0728623828	23.1964787817	23.1637542676	23.0989040912	23.1369371533	
2017/10/10	11:36:58	7.73855633914	7.8133321129	7.62840051715	7.54396880654	7.48132454851	7.47639309503	7.56083262056	7.85071483697	23.0610237244	23.0056263422	22.978613587	23.0729244153	23.1966529498	23.1637852838	23.0988325153	23.1368965936	
2017/10/10	11:36:59	7.73850391076	7.8132564509	7.62843740146	7.54407480842	7.48140618625	7.47635235067	7.56091621244	7.85076290969	23.0611263165	23.0057504071	22.9786756195	23.0728528394	23.1966004608	23.1637757404	23.0990687158	23.1368751208	
2017/10/10	11:37:00	7.73841695294	7.8132568723	7.62851914798	7.54422594402	7.48130552553	7.47639938588	7.56076741518	7.85072137509	23.0608495563	23.0059651349	22.9790120264	23.0727383179	23.1967006671	23.1639284357	23.0989017053	23.1368226318	
2017/10/10	11:37:01	7.73844553701	7.81314060158	7.62857995326	7.54410434741	7.48114876287	7.47640164579	7.56069924752	7.85058396733	23.0607517358	23.0056525867	22.9790788306	23.0724066827	23.1964811676	23.1636970068	23.0986416461	23.1368178601	
2017/10/10	11:37:02	7.738475239	7.81315306689	7.62860056727	7.54424357389	7.48121790717	7.47636250106	7.56077262634	7.85057080158	23.0605823395	23.0057074615	22.9786112012	23.0725021173	23.1963714178	23.1637423383	23.0987466241	23.1369538544	
2017/10/10	11:37:03	7.738386678	7.81308826974	7.62850375716	7.54412920841	7.48124835011	7.47638153118	7.56076436728	7.85058740284	23.060942605	23.0062418951	22.9787257227	23.0726261823	23.196457309	23.1635395398	23.0987800262	23.1368345612	
2017/10/10	11:37:04	7.73844206073	7.81324033367	7.62836360472	7.5442782995	7.4812448203	7.47631280677	7.5607990612	7.85071916782	23.0612336804	23.0060295532	22.9789261353	23.0728051221	23.1967078247	23.1637685828	23.0988969336	23.1370325879	
2017/10/10	11:37:05	7.73838370808	7.81311041166	7.62831697842	7.54441903316	7.48125075043	7.47630554032	7.56081724974	7.85070788372	23.0609879364	23.0060414825	22.9787949127	23.0727240027	23.1964930969	23.1632794806	23.0985819995	23.1367892297	
2017/10/10	11:37:06	7.73831778124	7.81305434695	7.62834492993	7.54436447337	7.48123205513	7.4763427172	7.56085810511	7.85064626996	23.0611191589	23.0061941779	22.9784227179	23.0728981708	23.1964907111	23.1634107031	23.0987633252	23.1365816595	
2017/10/10	11:37:07	7.73825683015	7.81312330454	7.62837074023	7.54454877351	7.48124576661	7.47629474067	7.56092118644	7.85077362883	23.0613147998	23.0061536182	22.9787424237	23.0727860352	23.196614776	23.1639737671	23.0986321027	23.1366651648	
2017/10/10	11:37:08	7.73819020588	7.81313757244	7.6283428092	7.54460824982	7.48120841406	7.47629937232	7.56088076402	7.85075442747	23.0610380396	23.0057217767	22.9788020703	23.0728552252	23.1963666461	23.1633701434	23.0985080377	23.1364695239	
2017/10/10	11:37:09	7.73829115429	7.81298351132	7.62834601392	7.54468537749	7.48135848557	7.47636950544	7.56101099441	7.85092403761	23.0608161542	23.0062681396	22.9786302881	23.0728790839	23.1963905048	23.1636683765	23.098345799	23.1365434857	
2017/10/10	11:37:10	7.73815765333	7.81312346683	7.62822942451	7.54476295337	7.4812506429	7.47623499911	7.56097537218	7.85078676326	23.0608590997	23.0055738531	22.9787877551	23.0729936053	23.1962616681	23.1633940021	23.0979497455	23.1361784485	
2017/10/10	11:37:11	7.73803611423	7.81303558623	7.62839329344	7.54472509067	7.4812774859	7.47615259842	7.56092161483	7.85089761078	23.0607946814	23.0059293469	22.9790692871	23.0732154907	23.1962163367	23.1635037518	23.0984698639	23.1362357092	
2017/10/10	11:37:12	7.73800821748	7.8128815552	7.62829739601	7.54493639358	7.48137416191	7.4762030179	7.56102344099	7.85093455537	23.0610785992	23.0061631616	22.9788641028	23.0729482739	23.1964000482	23.1636039581	23.0982408209	23.1366532355	
2017/10/10	11:37:13	7.73814461544	7.81293020505	7.62813150736	7.54500795648	7.48135221191	7.47611887066	7.56104103179	7.85089091397	23.0614531799	23.0062204224	22.9788808038	23.0733323981	23.1963117712	23.1637327948	23.0984722498	23.1367295831	
2017/10/10	11:37:14	7.73808066077	7.81310716531	7.62823034746	7.5449771633	7.48127279321	7.47616529965	7.56102739013	7.85088372549	23.0609020453	23.0059866077	22.9789738525	23.0730484802	23.1963141571	23.1632460785	23.0982002612	23.1361498181	
2017/10/10	11:37:15	7.73790937308	7.81290055019	7.6282492498	7.54507761347	7.48124180454	7.47629693273	7.56093735663	7.85077775328	23.0608877301	23.0062061072	22.9788139996	23.0734015881	23.1962497388	23.1634846649	23.0980189355	23.1362380951	
2017/10/10	11:37:16	7.73797558229	7.81289240839	7.62828019765	7.54523893786	7.48126917467	7.47622788054	7.56094024089	7.85094092868	23.0609831647	23.0064136774	22.9787782117	23.0734135175	23.1962425812	23.1637327948	23.0984316901	23.1365888171	
2017/10/10	11:37:17	7.73798104191	7.81296520288	7.62830359837	7.54526808234	7.48115356607	7.47622106529	7.56076195708	7.85079283543	23.0609545343	23.0062538245	22.9788712604	23.0733538708	23.1961805487	23.1634274042	23.0980547235	23.1361999213	
2017/10/10	11:37:18	7.73800846491	7.81288668438	7.62815762832	7.54523270892	7.481152782	7.47623637805	7.56082826864	7.850775314	23.0609855505	23.0061536182	22.978895119	23.0731844745	23.1964811676	23.1635753278	23.0980380225	23.1361021008	
2017/10/10	11:37:18	7.73797835848	7.81279105641	7.62808736226	7.54534124772	7.48105743318	7.47624127359	7.56074386379	7.85073702528	23.0610380396	23.0056931464	22.9789857819	23.0730413226	23.1963475592	23.1634417194	23.0980070062	23.1359780359	
2017/10/10	11:37:20	7.73811409112	7.81304041256	7.62812938164	7.54531024973	7.48127550177	7.47624776935	7.56079154156	7.85070173377	23.0610404254	23.0058792438	22.9794486395	23.0735137238	23.1964835535	23.1633319696	23.0981525439	23.1363478448	
2017/10/10	11:37:21	7.73806789318	7.81277162851	7.62812133458	7.54529344349	7.48119971999	7.47624936839	7.56074510201	7.85074901989	23.0609020453	23.0060987433	22.9789118201	23.0732321918	23.1965288849	23.1634178607	23.0979831476	23.1357489929	
2017/10/10	11:37:21	7.73785220586	7.81284994758	7.62811428991	7.54532616816	7.48108331022	7.47621002525	7.56064804442	7.85067605209	23.0607684369	23.0060772705	22.9793913788	23.0732703656	23.1966100043	23.1633749152	23.0981549298	23.1360448401	
2017/10/10	11:37:22	7.73791400906	7.81277959908	7.62811612037	7.54535374301	7.48126128134	7.47612113117	7.56071885788	7.85068752699	23.06074935	23.0060581836	22.9790048688	23.0732536646	23.1963237006	23.1634703497	23.0979831476	23.1359040741	
2017/10/10	11:37:23	7.73789990827	7.81284172203	7.62817420804	7.54549928514	7.48125880835	7.47612410109	7.56067659425	7.85057953836	23.0609497626	23.0057671082	22.9792768573	23.0729315729	23.1962783691	23.1632079047	23.0979282727	23.135818183	
2017/10/10	11:37:24	7.73795742995	7.81289811776	7.62807225533	7.54548173328	7.48126477441	7.47616144664	7.56069017533	7.85057643166	23.0611477893	23.0059436621	22.9794939709	23.0733347839	23.1961304456	23.1630814539	23.0980046204	23.1360973291	
2017/10/10	11:37:25	7.73795713699	7.81290324427	7.62796594082	7.54553682752	7.48120915944	7.47611369251	7.56067675273	7.8506532073	23.0608567139	23.0061870203	22.9789404504	23.07354474	23.1964024341	23.1634250183	23.098011778	23.1358993024	
2017/10/10	11:37:26	7.73793593296	7.81287890153	7.62807956842	7.54567784235	7.48132722501	7.47609082927	7.56062617141	7.85065667862	23.0608352411	23.006156004	22.9790502002	23.0731248279	23.1961972498	23.1633725293	23.0977636481	23.1359207751	
2017/10/10	11:37:27	7.73799387099	7.81270793572	7.62805137152	7.54582597909	7.48116187838	7.47601824017	7.56064412039	7.85073400485	23.0607421924	23.0059579773	22.9792005096	23.0729268011	23.195999223	23.1630933832	23.0977922784	23.1361426605	
2017/10/10	11:37:28	7.73805756158	7.81261210379	7.62812338504	7.54569287859	7.48121532537	7.47608157386	7.56073251241	7.85064726697	23.0609115887	23.0062299658	22.9792482269	23.0729840619	23.196280755	23.1632126764	23.0977564905	23.1361474323	
2017/10/10	11:37:29	7.7380106388	7.81274369881	7.62814752967	7.54573476967	7.48127504989	7.47608844648	7.5607329492	7.85066519698	23.0612122076	23.0057456354	22.9786207446	23.0729506598	23.1960827283	23.1633701434	23.0977517188	23.1361736768	
2017/10/10	11:37:30	7.73803686991	7.81263306776	7.62809285002	7.54570908405	7.48125673465	7.47606898922	7.56070877631	7.85070172767	23.0608638715	23.0056502008	22.9787400378	23.0730293933	23.1963475592	23.1630814539	23.0974940454	23.1359374762	
2017/10/10	11:37:30	7.73803299006	7.81249647013	7.62822148366	7.54587242658	7.48104666992	7.4760033938	7.5606301122	7.85077917967	23.0609139746	23.005559538	22.9788641028	23.0726190247	23.1959276471	23.1632866382	23.0975656213	23.1360185956	
2017/10/10	11:37:31	7.73790790898	7.81256017249	7.62800474644	7.54582493996	7.48105679832	7.47608010661	7.560586448	7.85076651283	23.060503606	23.0056382715	22.9789118201	23.0724758728	23.1961089728	23.1628953564	23.0975131323	23.1357800092	
2017/10/10	11:37:32	7.73777966613	7.81255835402	7.62794509291	7.54591266716	7.48102484218	7.47613809173	7.56061643319	7.85068909786	23.060837627	23.0055213641	22.9790931458	23.0729625891	23.1965694446	23.1630575952	23.0976014093	23.1366174475	
2017/10/10	11:37:33	7.73779706693	7.81263986392	7.62805694491	7.54606799925	7.48089841297	7.47608361609	7.56054838282	7.85066514612	23.060415329	23.0053257233	22.9789977112	23.0727454755	23.1964835535	23.1629526172	23.0977946643	23.136450437	
2017/10/10	11:37:34	7.73778766272	7.81264135422	7.62812924987	7.54609065862	7.48098226979	7.47608019076	7.560535828	7.85059887481	23.0605799536	23.0056836029	22.978895119	23.0727049158	23.1963809613	23.1632484644	23.0978853271	23.1364098773	
2017/10/10	11:37:35	7.7378004629	7.81246610196	7.62806127962	7.54608557022	7.4810533247	7.47610548083	7.56057815479	7.85053365424	23.0604582745	23.005101452	22.9786613043	23.0725641498	23.1961185162	23.1629048999	23.0975107465	23.1359422479	
2017/10/10	11:37:36	7.73782042046	7.81243617102	7.6280153181	7.54616089226	7.48110326198	7.47606209547	7.56057755628	7.85067010485	23.0604081714	23.0054617175	22.9791861945	23.0728504535	23.1963738037	23.1630766821	23.0977755774	23.1361975354	
2017/10/10	11:37:37	7.73776045458	7.81260394601	7.62790018849	7.54619898443	7.48099029031	7.47603826883	7.56068104655	7.85064409233	23.0605775677	23.0058339124	22.97915995	23.0727216168	23.196316543	23.162990791	23.0979855334	23.1363860187	
2017/10/10	11:37:38	7.73760169719	7.81261354522	7.62782603508	7.54629591794	7.48100720327	7.47599046561	7.56056452279	7.85060135763	23.0608781866	23.0057265485	22.9792052814	23.0728599969	23.196333244	23.1630480518	23.0979592889	23.1363311438	
2017/10/10	11:37:39	7.73773495934	7.81268445138	7.6280455117	7.54629450373	7.48114303729	7.47599461549	7.56055029557	7.85061441231	23.0603938562	23.0053137939	22.9789237494	23.0725474487	23.1960397827	23.1629096716	23.0974534857	23.1362118506	
2017/10/10	11:37:39	7.73791686421	7.81267960663	7.62802248937	7.54653362462	7.48105317742	7.47599924987	7.56052123934	7.85055262489	23.0607517358	23.0058362982	22.9790072546	23.0726404974	23.1963785754	23.163114856	23.0979258868	23.1367057245	
2017/10/10	11:37:41	7.73791836502	7.81263169394	7.6279848304	7.54629234172	7.48100482069	7.47593975165	7.5606519388	7.85064230092	23.0608256976	23.0052446039	22.9790311133	23.0724806445	23.1963618744	23.1631267853	23.0978256805	23.1364623663	
2017/10/10	11:37:41	7.73776332074	7.8125302572	7.62788026981	7.54628744917	7.48104699762	7.47591211246	7.56064088634	7.85056373143	23.0604869049	23.0049559143	22.9787114075	23.0723971393	23.1958775439	23.1626639276	23.0977397894	23.1362953558	
2017/10/10	11:37:42	7.73780393284	7.81247457343	7.6278987925	7.54647980205	7.48117113399	7.47589495525	7.56060193278	7.8505760402	23.0609521484	23.0053495819	22.9785324677	23.0724734869	23.1961590759	23.1628953564	23.0976849146	23.136486225	
2017/10/10	11:37:43	7.73770551127	7.81251631126	7.62786709811	7.54643820336	7.48105345362	7.47604973155	7.56053589116	7.85047479805	23.0607231055	23.0053042505	22.9787209509	23.0722635309	23.1958870874	23.1628190088	23.0974558716	23.1361021008	
2017/10/10	11:37:44	7.73769251048	7.81249286884	7.62787456605	7.54654007611	7.48100813014	7.47598164566	7.56039845555	7.85049850967	23.0608495563	23.005330495	22.9790859882	23.0725856226	23.1964239069	23.1629454596	23.0976658276	23.1363001276	
2017/10/10	11:37:45	7.73778937105	7.8125083756	7.62792964193	7.54650859916	7.4808986887	7.47602589158	7.56060009156	7.8505702191	23.0607445782	23.0050012457	22.9787042499	23.0724305414	23.1960540979	23.1624826019	23.0977541046	23.1363406873	
2017/10/10	11:37:46	7.73777227878	7.8124038351	7.62797234645	7.54663284531	7.48096501161	7.47611868653	7.56046846825	7.85063303989	23.0610189526	23.0054998914	22.9790692871	23.0726428833	23.1963189288	23.1629001282	23.0977946643	23.1366460779	
2017/10/10	11:37:47	7.73779052432	7.81239454487	7.62800463906	7.54667105631	7.48095592079	7.47604901857	7.56060664148	7.8506717347	23.0608352411	23.0054903479	22.9788975049	23.0726237964	23.1959944513	23.1630051062	23.0977135449	23.136257182	
2017/10/10	11:37:48	7.73777253399	7.81242330484	7.62795530273	7.54665230549	7.48096657935	7.47588062765	7.56058889543	7.85053992296	23.0607064044	23.0049415991	22.9789094342	23.0725235901	23.1957797235	23.1625971234	23.0979306586	23.1361474323	
2017/10/10	11:37:49	7.73773510992	7.81237672836	7.62789578848	7.54672538079	7.48091618722	7.47593836419	7.56059975076	7.85049475632	23.0603509106	23.0053519678	22.9786994781	23.0721991125	23.1955578381	23.162446814	23.097677757	23.1358945306	
2017/10/10	11:37:50	7.73767308362	7.81240886218	7.62779299197	7.54677089378	7.4809537582	7.47596939	7.56069615126	7.85050835103	23.0607183337	23.0054450165	22.9786780054	23.0724257697	23.1957725659	23.1627331177	23.0975441486	23.1361307312	
2017/10/10	11:37:51	7.73762866286	7.81254306305	7.62797847717	7.54682337609	7.4809427207	7.4758024288	7.56051397947	7.85055648112	23.0604702039	23.005278006	22.9786255164	23.0727287744	23.1955649957	23.1626997156	23.0976849146	23.1360853998	
2017/10/10	11:37:52	7.7375627026	7.81236192047	7.62793980196	7.54682070849	7.48090440369	7.47587460779	7.56047639876	7.85063505509	23.0610380396	23.0053949133	22.9789237494	23.0723756665	23.1954075287	23.162551792	23.0977803491	23.13590646	
2017/10/10	11:37:53	7.73751851956	7.8123333098	7.62783844354	7.54691287216	7.48087467069	7.47574286097	7.56057898588	7.85048977683	23.0603175085	23.005330495	22.9787471954	23.0722587592	23.1952285889	23.1625470203	23.097307948	23.1358611285	
2017/10/10	11:37:54	7.73757816503	7.81233145707	7.62801517486	7.54699493301	7.4808711187	7.4757850738	7.56063041948	7.85046008502	23.0607040186	23.0050823651	22.9787257227	23.0723088623	23.196035011	23.1628118512	23.097887713	23.1360949432	
2017/10/10	11:37:55	7.73756278931	7.81239135124	7.62787156324	7.54702834094	7.48088477737	7.47588542591	7.56058322102	7.85051069675	23.060766051	23.0050942944	22.9786541467	23.0726882147	23.1959037885	23.1627927643	23.0979306586	23.1364432794	
2017/10/10	11:37:56	7.73759159555	7.8122588482	7.62796070357	7.54708725487	7.48091560209	7.47587764014	7.56059042999	7.85042789141	23.0606348285	23.0049821588	22.9787782117	23.0724949597	23.1960087665	23.1628261664	23.0978209088	23.1368775067	
2017/10/10	11:37:56	7.73770888934	7.81237638917	7.62803037527	7.54729279642	7.48104824981	7.47580279107	7.56044836753	7.8506236283	23.0607636652	23.0049583002	22.9790812164	23.0725307477	23.1962592822	23.1627784491	23.0978566968	23.136872735	
2017/10/10	11:37:57	7.73768194978	7.81225215069	7.62786911277	7.547244757	7.48096265194	7.4758674353	7.56056728398	7.85055518376	23.0607970673	23.0052565332	22.9790525861	23.0724711011	23.1956675879	23.1628524109	23.098011778	23.1362905841	
2017/10/10	11:37:58	7.7376567052	7.8123428583	7.62785695729	7.54726554029	7.48094835451	7.47583113467	7.56041856338	7.85053733192	23.0606467578	23.0049630719	22.9787877551	23.0724329272	23.1961185162	23.1625565637	23.0980738104	23.1365267847	
2017/10/10	11:37:59	7.73760156171	7.81236702496	7.62780660982	7.54728859126	7.48085820541	7.47562282548	7.56055715921	7.85051108665	23.0606396002	23.0051921149	22.9788855756	23.072506889	23.1962020215	23.1626830145	23.097923501	23.1366842517	
2017/10/10	11:38:00	7.73758654733	7.81235811364	7.62778001846	7.5472777281	7.48084171227	7.47595434642	7.56048868365	7.85052684192	23.0608758008	23.0052016583	22.9789977112	23.07238521	23.1959610492	23.1627760632	23.0979354303	23.1367987732	
2017/10/10	11:38:01	7.73753745759	7.81251891695	7.62771273082	7.54722840342	7.48100995377	7.47593827167	7.5605964613	7.8504985992	23.0610451971	23.0047984473	22.9789810101	23.0726882147	23.19570099	23.1625279333	23.0979306586	23.1363120569	
2017/10/10	11:38:02	7.73747090084	7.81236537917	7.62795690315	7.54735741885	7.48087970442	7.4758161818	7.56047601223	7.85051233683	23.0609664636	23.0047817462	22.9786183588	23.0724663293	23.1957654083	23.1626114386	23.0978543109	23.1367248114	
2017/10/10	11:38:04	7.73759710803	7.81230734114	7.62798377193	7.54740183633	7.48087861382	7.47573863731	7.56056563474	7.85060237059	23.0609282898	23.0051133813	22.9787638965	23.0722659167	23.1956842889	23.1627378894	23.0979187292	23.1366866376	
2017/10/10	11:38:04	7.73757362959	7.8122400348	7.62801970008	7.54748749768	7.48104343273	7.47589457066	7.56043271139	7.85055962858	23.0607612793	23.0050585065	22.9787615106	23.07238521	23.1959371906	23.1630313507	23.0981000549	23.1366937952	
2017/10/10	11:38:05	7.73765967425	7.81244926255	7.62805492133	7.54758077384	7.4808399652	7.47589853611	7.56050789149	7.85060148549	23.0609163605	23.005347196	22.9788855756	23.0724782587	23.1961352173	23.1630241931	23.0981931036	23.1367892297	
2017/10/10	11:38:06	7.73760990735	7.81234297549	7.62796256734	7.5476054641	7.48085793436	7.47578974329	7.56046757084	7.85054278686	23.0611215448	23.0052636908	22.9787114075	23.0725498346	23.1959491199	23.1630838397	23.0978948706	23.1370015717	
2017/10/10	11:38:07	7.73759413487	7.8123239079	7.6278877543	7.54769027253	7.4807026968	7.47585897344	7.56051882668	7.85046374742	23.0608471704	23.0053376526	22.9783535278	23.0723995251	23.1960851141	23.1630456659	23.0978256805	23.137118479	
2017/10/10	11:38:08	7.73750277018	7.81241273678	7.62781716481	7.5476415392	7.4808833037	7.47587985903	7.56051833578	7.85052270403	23.0607708228	23.0047292572	22.9781173273	23.0719032654	23.1959896796	23.1628380957	23.0978232947	23.1368775067	
2017/10/10	11:38:09	7.73755931804	7.81231141175	7.62779964812	7.54762905236	7.48094937437	7.47579559927	7.5604214141	7.85039728427	23.0607445782	23.0052469897	22.9783988593	23.0718173743	23.195910946	23.1631387146	23.0978566968	23.1363907904	
2017/10/10	11:38:10	7.73759059566	7.81233970037	7.62775212953	7.54761180819	7.48081586923	7.47566325192	7.5603507868	7.85033473791	23.0607851379	23.0045717902	22.9782747943	23.0720106293	23.1960445544	23.1631482581	23.0979592889	23.1366890234	
2017/10/10	11:38:11	7.7375349862	7.81235778268	7.6277831605	7.54755650463	7.48087422935	7.47566264902	7.56054331335	7.8504813814	23.0608734149	23.0048724091	22.9781555011	23.0721490094	23.1959157178	23.1632866382	23.0977183167	23.1365697302	
2017/10/10	11:38:12	7.73752458216	7.8123955301	7.62800647225	7.54770294447	7.48075158132	7.47575061963	7.56040657032	7.85042473911	23.061188349	23.0051157672	22.9777546759	23.0717577277	23.1960469403	23.1629764758	23.0976133386	23.1367725287	
2017/10/10	11:38:13	7.73756931959	7.81231770776	7.62787888159	7.54778760957	7.48087392155	7.47578506844	7.56058328738	7.85036923263	23.0609115887	23.0049821588	22.9780218927	23.0718078308	23.1957200769	23.1630909973	23.0980332507	23.1369061371	
2017/10/10	11:38:14	7.7377209541	7.81244403811	7.62796413588	7.54797870363	7.48073877833	7.47582530541	7.56052083476	7.85039962531	23.0610165668	23.0046791541	22.9779431592	23.0719056512	23.1960421686	23.1630027203	23.0979974628	23.137206756	
2017/10/10	11:38:15	7.73752752033	7.81229711496	7.62773643064	7.54790099472	7.48081572388	7.47576360344	7.56048940327	7.85034539857	23.0609497626	23.0050418054	22.9779789471	23.0718674774	23.1960254675	23.1631601874	23.0980618811	23.1369753271	
2017/10/10	11:38:16	7.73747665753	7.81227462631	7.62768923934	7.54798326765	7.4808429664	7.47576644577	7.56047577	7.85029696377	23.0610404254	23.0051324683	22.9777093445	23.0715382281	23.1960636414	23.1629120575	23.0979473596	23.1371375659	
2017/10/10	11:38:16	7.73752143768	7.81225399103	7.62751232126	7.54792541793	7.48078253735	7.47567167927	7.56043914211	7.85035664757	23.0608638715	23.004996474	22.9777689911	23.0714022339	23.1955793109	23.1628571826	23.0976371973	23.1368989795	
2017/10/10	11:38:18	7.73770973005	7.81231513974	7.62771775069	7.54794344852	7.48080339437	7.47573273848	7.56042557267	7.8503633604	23.0611907349	23.004891496	22.9781053979	23.0716265051	23.1959276471	23.1630194214	23.0982503644	23.1371948267	
2017/10/10	11:38:19	7.73764740027	7.8123494284	7.62782566691	7.5480797453	7.48093959164	7.4757217359	7.56038229045	7.85044319207	23.0612026642	23.0049248981	22.9777689911	23.0716789941	23.1957129193	23.1629096716	23.0979044141	23.136836947	
2017/10/10	11:38:19	7.73767464056	7.81224699475	7.62760307356	7.54799099959	7.48088245126	7.47565120358	7.56025566959	7.8505003003	23.061240838	23.0048509363	22.9779503168	23.0718722491	23.1956604303	23.1625589496	23.0976371973	23.136538714	
2017/10/10	11:38:20	7.73748584234	7.81228518683	7.62766436339	7.54816126854	7.48078639099	7.47580768484	7.56030702145	7.85050421526	23.0611931207	23.0048056049	22.9779240723	23.0718460046	23.1958369843	23.1627378894	23.0974868878	23.1368083167	
