data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/17	15:25:58	5.50251715944	2.98444141756	10.0432432558	10.0500041347	9.25608892085	10.038549092	10.0395007409	5.50157770326	-5.49491735153	23.7587458679	23.4105432947	23.6412014935	23.0106151843	23.0542335547	23.0709322186	-5.50043883789	
2017/10/17	15:26:04	5.19462012977	2.9517140088	10.0432319628	9.53273545887	3.51891368756	10.038534176	10.0394867122	5.19319497116	-2.64035498112	23.7598672241	23.4111254456	23.6417621716	23.0108299121	23.0543051306	23.0711350171	-2.63486436188	
2017/10/17	15:26:10	4.89514580193	2.99138093782	7.36756060613	6.42077413369	3.089505677	10.0385206517	10.039479637	4.89504117603	0.212280803909	23.7615325574	23.4120654761	23.6419554266	23.0130702386	23.0547846893	23.0725450629	0.212178547258	
2017/10/17	15:26:16	4.97734800747	3.69664641921	4.37868117231	4.21301098314	10.0401912958	10.0385738614	9.28322078377	4.97683438862	-0.544752350051	23.7650278485	23.4131438867	23.6443341333	23.0212919269	23.0556483722	23.0738477448	-0.545703247435	
2017/10/17	15:26:21	5.2838698845	4.71629248065	6.93566070889	10.0500524691	10.0402435848	10.0385576259	7.63162456468	5.2843351579	-3.42436384407	23.7699212561	23.4145730194	23.6491082477	23.0321619244	23.0566385059	23.0746660962	-3.43678674103	
2017/10/17	15:26:27	5.47467006098	4.57641804481	10.0432864057	10.0500968386	10.0403227397	10.0385893381	7.69974211412	5.47115282577	-5.22458133537	23.7761889215	23.4169159381	23.6544358826	23.0426525696	23.0605751819	23.0762908698	-5.20401936073	
2017/10/17	15:26:33	5.54886443537	4.04941317353	10.0433014515	10.0501388556	10.0403832367	10.0386288697	9.42268131012	5.54788110027	-5.91871185852	23.7831461017	23.4193829218	23.6606462872	23.0517045386	23.0663275006	23.0881056696	-5.92644146225	
2017/10/17	15:26:39	5.57572728015	3.78659704001	10.0433175034	10.0501797546	10.040434219	10.038664792	10.0396088318	5.57458749501	-6.16953239975	23.7891131482	23.4220598615	23.6667660291	23.0594538257	23.0719056512	23.08749966	-6.17729301971	
2017/10/17	15:26:45	5.57672231955	3.6643676498	10.0433413264	10.0502201178	10.0404765145	10.0387019209	10.0396351679	5.57563955889	-6.1818333194	23.7944694135	23.4255623102	23.6725398206	23.0656737738	23.0773788239	23.091419635	-6.18915434387	
2017/10/17	15:26:51	5.57557874501	3.6235611438	10.0433499474	10.0502388519	10.0404975997	10.0387177324	10.0396353688	5.57449964547	-6.17302649796	23.7988689471	23.4286854065	23.6770419464	23.0706483008	23.0815874884	23.093387973	-6.17917188782	
2017/10/17	15:26:56	5.57455674591	3.57607061314	10.0433593078	10.0502574306	10.0405233528	10.0387358417	10.0395937787	5.57407137261	-6.16358622955	23.8027841504	23.431436308	23.6810501984	23.0758065393	23.0856410718	23.088871532	-6.17552211197	
2017/10/17	15:27:02	5.57227592875	3.3216475721	10.0434272179	10.0503215163	10.0405908017	10.0388037662	10.0396734644	5.57111307836	-6.13962081955	23.8063033002	23.4348385504	23.6838726758	23.0791825372	23.089100575	23.0940082977	-6.14638951645	
2017/10/17	15:27:08	5.56669846103	3.27691941721	10.0434498729	10.0503355283	10.0406067996	10.038826403	10.0396762352	5.56556152231	-6.08754634979	23.8103759705	23.4387179657	23.6865018982	23.082174411	23.0930420227	23.0950986377	-6.09423333084	
2017/10/17	15:27:14	5.56608063399	3.26981417507	10.0434589554	10.0503405164	10.0406097747	10.0388381297	10.0396708381	5.56509249723	-6.07975650299	23.8129264594	23.441700296	23.6888806049	23.084336004	23.0964538086	23.0960553693	-6.0859836087	
2017/10/17	15:27:20	5.56538951865	3.27087296651	10.0434822935	10.0503574257	10.0406259461	10.0388614172	10.0396879954	5.56435597023	-6.07543450989	23.8157727954	23.4445871918	23.6908370135	23.0862423096	23.099381264	23.0981024408	-6.08171291168	
2017/10/17	15:27:26	5.55590277203	3.26316316436	10.0435008683	10.0503702709	10.0406348867	10.0388838285	10.0397004477	5.55478297491	-5.98928989853	23.818134801	23.4470732623	23.6924951892	23.0873875244	23.1024590289	23.099751073	-5.9946372168	
2017/10/17	15:27:31	5.53310857445	3.20340853376	10.0435122584	10.0503669717	9.97671100084	10.038920863	10.0396955509	5.53203995145	-5.77647199966	23.8206471161	23.4503800702	23.6937167517	23.0890099121	23.1094997144	23.1007793805	-5.78289355331	
2017/10/17	15:27:37	5.54860596946	3.14328450619	10.0435496472	10.0503995819	10.0406636897	10.0389946875	10.0397160615	5.54753934225	-5.9180688681	23.8226655573	23.4534816937	23.6961145453	23.0910378967	23.1178764838	23.1015070691	-5.92497057693	
2017/10/17	15:27:43	5.56453830267	3.20460063794	10.043576617	10.0504096769	10.0406780332	10.0390525707	10.0397309933	5.5634290705	-6.06635271759	23.8247675037	23.457151153	23.6973885968	23.0929585175	23.1260361395	23.1035111951	-6.07322400665	
2017/10/17	15:27:49	5.56656877949	3.22337711122	10.0435853619	10.0504074978	10.0406747192	10.0390861785	10.0397316192	5.56543603019	-6.08587564835	23.8270412323	23.4599473859	23.6986316321	23.0940774878	23.1324397992	23.1051932294	-6.09256262939	
2017/10/17	15:27:55	5.56823392948	3.2085684558	10.0436196931	10.0504293215	10.0406975323	10.0391353888	10.0397510155	5.5670772914	-6.10139390594	23.8288759619	23.4629559607	23.6998603522	23.095480376	23.1376266681	23.1061070154	-6.10881275085	
2017/10/17	15:28:01	5.44357288523	3.20921568898	10.0436104498	10.0504029683	10.0406646284	10.0391189021	5.44416737093	5.44282458015	-4.94141145714	23.829384151	23.4659311334	23.7004210303	23.0951248822	23.1396117072	-4.90831444992	-4.94698394135	
2017/10/17	15:28:06	5.44218794369	3.20639777905	10.0436281003	10.0504107477	10.0406680797	10.0391383015	5.44232839572	5.44153388289	-4.92823224121	23.8311473047	23.4688275726	23.7019098096	23.0960362823	23.1428039935	-4.89852972237	-4.93312982407	
2017/10/17	15:28:12	5.44896200732	3.20849834423	10.0436684502	10.0504378189	10.0407096726	10.0391895197	5.44851140608	5.44792408717	-4.98945172867	23.8326647144	23.4713255725	23.7025253625	23.0967377264	23.1448963965	-4.9615222052	-4.99348443573	
2017/10/17	15:28:18	5.46220224436	3.23420724691	10.0437074945	10.0504667559	10.0407224339	10.0392113443	5.46205899081	5.46137167744	-5.11303144493	23.8341224774	23.4739786536	23.7037373816	23.0976682135	23.1471247937	-5.08652926476	-5.11915625671	
2017/10/17	15:28:24	5.15210505446	3.23736711786	8.53016664087	8.07201426632	10.0406845726	10.0391906836	5.15224478414	5.1532580167	-2.1665745303	23.834833465	23.4758968884	23.7040904895	23.0981262994	23.1500283905	-2.19285199188	-2.18286252735	
2017/10/17	15:28:30	5.27366103371	2.94225071242	10.0437254256	10.0504407977	8.00314793781	10.0392297958	5.2725215076	5.27227027325	-3.3489260968	23.8363580322	23.4832930676	23.7061685773	23.0990114551	23.1559715784	-3.31792268547	-3.34282991539	
2017/10/17	15:28:36	5.3077444519	2.63906434718	10.0438641406	10.0505370947	8.16449388217	10.0393409235	5.30760726616	5.30717522494	-3.67142366676	23.8380209796	23.4959142896	23.7134120612	23.0995840625	23.1655317365	-3.64675144447	-3.67500216492	
2017/10/17	15:28:41	5.31273580652	2.69235594319	10.0439485881	10.0505808373	8.10928333664	10.0394280932	5.31259569303	5.31221070844	-3.71738704346	23.8390898468	23.5082778381	23.7199803455	23.100507392	23.1784798218	-3.69285797302	-3.72119070755	
2017/10/17	15:28:47	5.36531525202	2.74458163939	10.0439788675	10.0505791447	9.35143419182	10.0394263119	5.36519573689	5.36481157658	-4.20620440376	23.8405499957	23.5188400592	23.7259927234	23.1008891302	23.184628194	-4.18446679451	-4.21191974159	
2017/10/17	15:28:53	5.42801103756	2.90152167659	10.0440786162	10.0506501359	10.0407448139	10.0395163125	5.42776246774	5.42732287481	-4.79212107117	23.8421055792	23.5272478448	23.7303087518	23.1019198236	23.1917762433	-4.76878851166	-4.79841945457	
2017/10/17	15:28:59	5.46180305397	3.13905887612	10.0441103052	10.0506668527	10.0407396601	10.0395518582	5.46147331534	5.46094193921	-5.10814459846	23.8435394836	23.5330574243	23.7339805969	23.1025663928	23.1982300061	-5.08344165817	-5.11462699165	
2017/10/17	15:29:05	5.47312233039	3.20871328952	10.0441223677	10.0506622392	10.040721003	10.0395691243	5.47282325331	5.47219021928	-5.21502117729	23.8448183069	23.5377313324	23.7362924994	23.1029385876	23.2037222656	-5.18877458282	-5.22093096306	
2017/10/17	15:29:11	5.46525017819	3.2022183787	10.0441818658	10.0507076842	10.0407555199	10.0396348992	5.46506759584	5.46435136877	-5.14294839333	23.8458084406	23.5418970514	23.7384588641	23.1035947003	23.2088494879	-5.11544415016	-5.1487869014	
2017/10/17	15:29:16	5.45945417904	3.18566814363	10.0441800683	10.0506994075	10.0407400887	10.0396388115	5.45936988154	5.45865310027	-5.08857693275	23.8469035522	23.5446217084	23.7402601917	23.1044297528	23.212433056	-5.06026477631	-5.09439486275	
2017/10/17	15:29:22	5.45501208663	3.18046176564	10.0442082813	10.0507148975	10.0407534193	10.0396651274	5.45497547305	5.45422205359	-5.04724988678	23.847838811	23.5475706366	23.7414101782	23.1053029791	23.215157713	-5.01850827477	-5.05269949898	
2017/10/17	15:29:28	5.39835993922	3.1617595356	10.0442338305	10.0507310734	10.0407639232	10.0396936026	5.39843499729	5.39763983451	-4.51990648514	23.8490961615	23.5501449841	23.7426555994	23.1057706085	23.2181901465	-4.48853714188	-4.52352584122	
2017/10/17	15:29:34	5.35559977274	3.08074893299	10.0442464052	10.0507418475	9.64960226002	10.0397137088	5.35548374113	5.35477092264	-4.12777836151	23.8500338062	23.5520465179	23.7442899164	23.1064959113	23.2211963354	-4.09264621208	-4.12932201569	
2017/10/17	15:29:40	5.16859808972	2.93744097763	8.72580580386	10.0507575604	8.75996333691	10.0397578723	5.16828284813	5.1679776247	-2.37425059345	23.8508163696	23.5533802161	23.7450009039	23.1069778558	23.225984765	-2.34641889042	-2.37481291183	
2017/10/17	15:29:46	5.1306171	2.7588733447	9.69279524385	9.70347995663	7.4822003402	10.0397968401	5.13026417701	5.13019172728	-2.00675890415	23.8522717468	23.5551839294	23.7458025543	23.1071567957	23.2322977618	-1.98771031303	-2.00911062073	
2017/10/17	15:29:51	5.11459738212	2.5276750204	9.77622821325	9.98536339759	6.94595654687	10.0398159024	5.11462518001	5.11437725526	-1.85771992863	23.8528515118	23.5572500879	23.7468237042	23.1078081366	23.23851771	-1.83508269943	-1.85944789082	
2017/10/17	15:29:57	5.11594986132	2.4490275962	10.042314715	9.87955754713	6.89430642586	10.0398403086	5.11576544378	5.11572546118	-1.86936249886	23.8532547229	23.5588462311	23.7473271216	23.1080634241	23.2432321777	-1.85080479931	-1.87189822521	
2017/10/17	15:30:03	5.12327762945	2.45909358168	10.01104303	10.0083858973	6.97184586953	10.0399032539	5.12293191414	5.12290091994	-1.93750263294	23.8548484802	23.5625347772	23.7483267987	23.1088173572	23.2470543323	-1.92070346447	-1.94072340057	
2017/10/17	15:30:09	5.12534432789	2.47132609227	9.84165132549	9.95859783505	7.2291778063	10.0399058839	5.12526333908	5.12507256967	-1.95936356155	23.8557694238	23.564560376	23.7490735742	23.1087243085	23.2494879138	-1.93848486343	-1.96183800102	
2017/10/17	15:30:15	5.12881053689	2.48474147743	9.83713186848	9.96774968007	7.29680754627	10.0399197668	5.12861557188	5.12852013337	-1.991182342	23.8562847705	23.5665478009	23.7498966974	23.1090249274	23.2514657953	-1.97089668026	-1.99317617893	
2017/10/17	15:30:21	5.13200896907	2.48357779294	9.86773343055	9.99195372008	7.3235821339	10.0399560086	5.13163471635	5.13162845528	-2.02136412132	23.8580813263	23.5682131342	23.7506005273	23.1097454584	23.2531979327	-2.00321515015	-2.02384870071	
2017/10/17	15:30:26	5.1328521241	2.4806083652	9.86024010991	10.0330546409	7.30956756073	10.0399419003	5.13252692185	5.13241721022	-2.0280269455	23.8596345239	23.5695205878	23.7514284222	23.1100269904	23.2544815277	-2.0081605994	-2.03058310081	
2017/10/17	15:30:32	5.12982307457	2.47943900048	9.85961345072	9.97421522835	7.30004032211	10.0399485537	5.12963426543	5.12948276773	-2.00080781311	23.8610779718	23.5709950519	23.7521036218	23.1109169177	23.2560466547	-1.98154464333	-2.00350697117	
2017/10/17	15:30:38	5.12971837293	2.47757448817	9.8617207817	9.99803497705	7.27454049456	10.0399492988	5.12961478798	5.12942365628	-2.0009657275	23.8615456012	23.5721569678	23.7526929303	23.1110767706	23.2565643872	-1.98019946323	-2.00286741043	
2017/10/17	15:30:44	5.12857262566	2.47522809415	9.85947176715	9.97596022354	7.27314105534	10.0399643174	5.12854426743	5.12833008229	-1.98946869499	23.8625381207	23.5734691931	23.7534325482	23.1119499969	23.2577430042	-1.96855927887	-1.99145224289	
2017/10/17	15:30:50	5.1293740237	2.47455621833	9.87632794935	9.9930056875	7.26092018444	10.0399686145	5.12934169591	5.12915482908	-1.99765325321	23.8636976508	23.574473642	23.754017085	23.1122983331	23.2587665399	-1.97602807781	-1.99944250229	
2017/10/17	15:30:55	5.12888136819	2.47357312168	9.86215267316	9.98677987789	7.26941213287	10.0400105731	5.12878642179	5.12860225282	-1.99270840042	23.8645064587	23.5749937604	23.7544584698	23.1127325604	23.2602147595	-1.97150239155	-1.99443651173	
2017/10/17	15:31:01	5.12916100254	2.47342479755	9.86789411137	9.98678565574	7.27091432119	10.04000685	5.1289810811	5.1288969722	-1.99526038048	23.8654441034	23.5761556763	23.7546588824	23.1132335919	23.2607134052	-1.97434067532	-1.9969371957	
2017/10/17	15:31:07	5.12917030529	2.47294591101	9.8653706352	9.98854517953	7.27261832374	10.0399810461	5.1289783379	5.1288820115	-1.99494574463	23.8664891119	23.5769263104	23.7548163495	23.113371972	23.2608112256	-1.97463950481	-1.99703158646	
2017/10/17	15:31:13	5.12933219792	2.47250787164	9.86342246651	9.98788209871	7.27426266526	10.0400230426	5.12912526316	5.12903158937	-1.99240897446	23.8678776849	23.5784866656	23.7557015051	23.1139684381	23.2615102838	-1.97172442604	-1.9943108065	
2017/10/17	15:31:19	5.12958668444	2.47215438358	9.87503284783	9.99001003136	7.27333496695	10.0400047565	5.12931928541	5.12927287779	-1.99875388222	23.8688177155	23.5795412177	23.7560498413	23.1141449921	23.2615126697	-1.97904067879	-2.0005224041	
2017/10/17	15:31:25	4.95615776123	2.47145125585	9.84378776662	9.98118998728	7.27450915001	4.95768998826	4.9559981292	4.95611204787	-0.358724155965	23.868650705	23.5793551202	23.7554533752	23.1135389825	-0.341505811646	-0.343479173021	-0.36097358327	
2017/10/17	15:31:30	4.95810974648	2.47071864931	9.88647858843	9.98847889141	7.26913163257	4.95799460827	4.95781281962	4.95805572187	-0.374695168586	23.8696479962	23.581344931	23.756512699	23.1141593073	-0.375175726848	-0.360462467772	-0.377537618296	
2017/10/17	15:31:36	4.95794959092	2.46978545075	9.91822759052	9.96295998991	7.26497180976	4.95779182826	4.9575922614	4.95787409992	-0.375390342794	23.8702158319	23.5825855804	23.7564864545	23.1144575403	-0.376596853846	-0.362824212433	-0.378631565018	
2017/10/17	15:31:42	4.9583814555	2.46883741592	9.85990613528	10.033253557	7.26310077332	4.95836397277	4.9581803499	4.95829295242	-0.381392126461	23.8714851117	23.5835470837	23.7576435986	23.114937099	-0.382077184046	-0.366525379891	-0.384255049403	
2017/10/17	15:31:48	4.95822565901	2.47054751177	9.8666229489	9.98433836571	7.30133859034	4.95835401228	4.95821448887	4.95828620177	-0.379490427222	23.8724251422	23.5842008105	23.7586337323	23.1157363635	-0.379224585093	-0.363120707326	-0.382097720186	
2017/10/17	15:31:54	4.95891761031	2.47246651217	9.87618747433	9.9979114948	7.29194479333	4.95891296197	4.9589194274	4.95898478271	-0.386473911318	23.8730740973	23.5847591028	23.7585573846	23.1161300311	-0.385819532126	-0.368928380898	-0.388416597795	
2017/10/17	15:32:00	4.99020303274	2.47014123917	10.0156062541	9.83543451498	7.29524979071	4.99119461149	4.98982111451	4.9916667592	-0.60309292881	23.8739282367	23.5851837866	23.759237356	23.1164783673	-0.614667203674	-0.657794682465	-0.620648621287	
2017/10/17	15:32:05	4.84297622129	2.29819878043	10.0444917829	8.80156109481	4.25494637155	4.84347046199	4.84268608536	4.84438932072	0.7532690378	23.8749804028	23.5863480884	23.7598290503	23.1165141553	0.744179342327	0.724629794273	0.74081542284	
2017/10/17	15:32:11	5.01847630536	1.82185971116	10.0445367959	10.0509112891	6.11313526756	5.0180102412	5.01801264502	5.01797638219	-0.95421084178	23.8764453235	23.5894186957	23.7645148877	23.1168815784	-0.953495119781	-0.931133681583	-0.953433758335	
2017/10/17	15:32:17	4.92575479695	2.11302551265	9.84708575742	9.47590125423	7.41656178271	4.92569365521	4.92557758268	4.92600252969	-0.0672079840088	23.8775595221	23.5985684851	23.7716223773	23.1173038763	-0.0697437103653	-0.0571468689919	-0.0707457360744	
2017/10/17	15:32:23	4.98155475182	2.33037907654	10.0446506086	10.0479978838	7.25209540528	4.98152971345	4.98130303927	4.98153791198	-0.597326518574	23.8785639709	23.6083385992	23.7781596454	23.1177381036	-0.597960450163	-0.58502628859	-0.599177185016	
2017/10/17	15:32:29	5.01276488737	2.28549336108	10.0447483572	10.0510529275	7.793735266	5.01279153006	5.01261367715	5.01268162838	-0.896032361994	23.8797831476	23.6185214679	23.7836709918	23.1183703577	-0.896298199463	-0.880061349373	-0.897985266447	
2017/10/17	15:32:35	5.00104416162	2.32460215746	10.0447812373	10.0510648957	7.76526675987	5.0010685657	5.00095138264	5.00093584495	-0.785134632635	23.880444032	23.6256862183	23.7878796564	23.1187664111	-0.784551848011	-0.766423454914	-0.785932182322	
2017/10/17	15:32:40	4.99078911411	2.33704046505	10.044814339	10.0510918389	7.70519607915	4.99084841811	4.99073326094	4.99074375554	-0.686822877784	23.8808711017	23.6303863708	23.7916898816	23.1190932745	-0.68624007452	-0.668541211548	-0.68770219924	
2017/10/17	15:32:46	4.80542385579	2.31676985269	6.89842114204	9.26725736552	7.60220864622	4.80496248076	4.80547768822	4.80504298801	1.04098913197	23.8816966107	23.6336955646	23.7951851727	23.1200762506	1.04762496605	1.08327857594	1.04889290379	
2017/10/17	15:32:52	4.70109694116	2.2722927378	7.6414131965	7.3648109198	6.46766402462	4.70115041644	4.70111163363	4.70185843482	2.0653666613	23.882307392	23.6353919141	23.7975853522	23.1206727167	2.06540751923	2.07258524273	2.06472247795	
2017/10/17	15:32:58	4.51774687275	2.0944460717	5.18679503729	6.95412803169	5.24000869581	4.51745209065	4.51771743952	4.51848274901	3.807741856	23.882588924	23.6368282043	23.799768418	23.1210043518	3.81029801132	3.82331379555	3.81234299522	
2017/10/17	15:33:04	4.50411750784	1.51628841188	6.76162244242	6.56894156333	4.25051168483	4.50364021607	4.50382215561	4.50484722828	3.94380262466	23.8835933728	23.6386724774	23.8014886261	23.1215077692	3.94493769958	3.95312777512	3.94763700676	
