data	hora	H7DC_51_D	H7DC_49_D	H7DC_35_D	H7DC_34_D	H7DC_48_D	H7DC_50_D	H7DC_41_D	H7DC_54_D	H7DC_51_T	H7DC_49_T	H7DC_35_T	H7DC_34_T	H7DC_48_T	H7DC_50_T	H7DC_41_T	H7DC_54_T
2017/10/27	10:18:14	7.55967394504	7.6916725171	7.60334496954	7.61208328134	7.60958227255	7.67233027229	7.83914634911	8.21420065306	22.8924409418	22.7925114032	22.7742547699	22.9585436969	23.028461449	22.9854347729	22.9086290308	23.1024423279	
2017/10/27	10:18:19	7.55975503734	7.69150522264	7.60340786593	7.61206349891	7.60943630304	7.67231602037	7.83928665045	8.21427282604	22.8927868921	22.7927762341	22.7751757135	22.9587154791	23.0289815674	22.9860884998	22.908607558	23.102246687	
2017/10/27	10:18:25	7.55967955704	7.69147337119	7.60314734524	7.61207569707	7.60920017947	7.67224069716	7.83923270387	8.21434082995	22.8923693658	22.7925615063	22.7745219867	22.9586057294	23.0288622742	22.985628028	22.908221048	23.1021273938	
2017/10/27	10:18:31	7.55982229539	7.69171442743	7.60321775076	7.6121199307	7.60925233861	7.67212915031	7.83915546575	8.21439047833	22.8932115759	22.7931579724	22.7754667889	22.9588848755	23.0290078119	22.9859811359	22.908519281	23.1016072754	
2017/10/27	10:18:37	7.55976695437	7.69143545448	7.60330079391	7.61207780168	7.60952134153	7.67223696219	7.8391029688	8.21425509228	22.892894256	22.7929313153	22.7753117078	22.9592021954	23.0287525244	22.985539751	22.9079776898	23.1018339325	
2017/10/27	10:18:43	7.55986749565	7.69176933295	7.60339456353	7.61210826391	7.6094719441	7.67219439426	7.83923930182	8.21424137605	22.892805979	22.792497088	22.7747223993	22.9589707666	23.0288169427	22.9853488818	22.9081542438	23.1016120471	
2017/10/27	10:18:48	7.55973884942	7.69167847757	7.60331742122	7.61215438715	7.60941833709	7.67211197441	7.83932004762	8.2144641494	22.8931829456	22.7927094299	22.7748440784	22.9587441095	23.0284161176	22.9849194263	22.9083284119	23.1012303088	
2017/10/27	10:18:54	7.55985753363	7.6916839754	7.60329249292	7.61209948444	7.60934607413	7.67205377166	7.83916781051	8.21444976613	22.8935599121	22.7930362933	22.775149469	22.9592522986	23.0283636285	22.9853870557	22.9083665857	23.1017814435	
2017/10/27	10:19:00	7.55969592125	7.69167906412	7.6033223627	7.61201737877	7.6093938404	7.67220118709	7.83919076927	8.21454885528	22.8930708099	22.7925972943	22.7755407507	22.9587846692	23.0284280469	22.9852773059	22.908624259	23.1014164062	
2017/10/27	10:19:06	7.55967222231	7.69164847441	7.60336406549	7.61212569987	7.60942428931	7.6721618183	7.83919157038	8.21438491731	22.8930636523	22.7930625378	22.7750421051	22.9586439032	23.0283588568	22.98481922	22.9089869104	23.1018792639	
2017/10/27	10:19:12	7.55974395783	7.69145615863	7.6032436353	7.61213862716	7.60929378862	7.67224779478	7.83913896782	8.21424921256	22.8932020325	22.7927905493	22.775958277	22.9581261707	23.0285783563	22.985029176	22.9083355695	23.1014235638	
2017/10/27	10:19:18	7.55963190605	7.69147457344	7.60323399776	7.61216060772	7.60941171119	7.67199395732	7.83927990468	8.21432667884	22.8932688367	22.7928191797	22.7759344183	22.9585317676	23.0286666333	22.98481922	22.9079538312	23.1016549927	
2017/10/27	10:19:23	7.55968831981	7.69140229963	7.60327906997	7.6120546014	7.60953428744	7.67201384463	7.83925578056	8.21449790996	22.893192489	22.7920628607	22.7757936523	22.9577181879	23.0285878998	22.9848860242	22.9077939783	23.1017933728	
2017/10/27	10:19:29	7.55972312194	7.6916444341	7.60342151672	7.61224498174	7.60943575338	7.67204340745	7.83912275112	8.21432650593	22.8930087775	22.7924541425	22.7758986304	22.9583862299	23.0284686066	22.9849504425	22.9077438751	23.1018554053	
2017/10/27	10:19:35	7.55969102055	7.69160128249	7.60328653328	7.61198623771	7.60931330548	7.6721690062	7.83914276361	8.21422898515	22.8927320172	22.7922775885	22.7750158606	22.9585150665	23.0287215082	22.9849265839	22.908273537	23.1017289545	
2017/10/27	10:19:41	7.55974481198	7.69173451208	7.60321727854	7.61212670044	7.6094282395	7.67200720964	7.83935784911	8.21444514824	22.8928107507	22.7920413879	22.7750850507	22.9581142413	23.0283182971	22.9844422534	22.9080373364	23.1018291608	
2017/10/27	10:19:47	7.55980098504	7.69164064674	7.60327363788	7.61226674972	7.60935853769	7.67194857072	7.83922524181	8.21428769344	22.8927654193	22.7919435675	22.7749991595	22.9584792786	23.0284805359	22.9843468188	22.907693772	23.1018888074	
2017/10/27	10:19:52	7.559746115	7.69147756055	7.60331875137	7.6121764749	7.60937546397	7.67201863756	7.839164484	8.21440282345	22.892858468	22.7921702246	22.7749275836	22.9580903827	23.0281536725	22.9843897644	22.9074408704	23.1016120471	
2017/10/27	10:19:58	7.55971251339	7.69165479506	7.60340148802	7.6121251758	7.60950600632	7.67202748847	7.83922272094	8.21443388029	22.8923812952	22.7919387958	22.7743812207	22.9579424591	23.0280653955	22.9844350958	22.9072905609	23.1013305151	
2017/10/27	10:20:04	7.5596728727	7.69161852168	7.60329619606	7.61209894123	7.6093859469	7.67213897157	7.8392167191	8.21442142946	22.8921713391	22.791829046	22.7743430469	22.9578851984	23.0280701672	22.9842943298	22.9074695007	23.101631134	
2017/10/27	10:20:10	7.55978814339	7.69157948107	7.60324247489	7.61203834488	7.60952298958	7.67210329805	7.83920362034	8.2144758938	22.8917132532	22.7918242743	22.7739565369	22.957539248	23.0277146735	22.9839507654	22.9072977185	23.1011539612	
2017/10/27	10:20:16	7.55967011944	7.69163990267	7.60330647264	7.61221511076	7.60928583857	7.67208608697	7.83937934016	8.21434509005	22.8912981128	22.7906003259	22.7741664929	22.9577492041	23.0280558521	22.9838624884	22.907078219	23.1011682764	
2017/10/27	10:20:34	7.55954126577	7.6915635837	7.60323134741	7.61206552536	7.60947968101	7.67202381464	7.83928602835	8.21447605973	22.8913315149	22.7905096631	22.7739231348	22.9580068774	23.0268915503	22.9835976575	22.9073454358	23.1009845648	
2017/10/27	10:20:40	7.55969013159	7.69171408073	7.60338061135	7.6120893399	7.60940813034	7.67196866787	7.83923932834	8.21450511718	22.8910022656	22.7899561426	22.7740543573	22.9576466119	23.026808045	22.9837789832	22.9071068494	23.1011682764	
2017/10/27	10:20:46	7.55971634652	7.69148836489	7.60326500413	7.61224729986	7.60942078869	7.67212802915	7.83926473196	8.21446360481	22.8909664777	22.7899298981	22.7731692017	22.9572744171	23.0267937299	22.9839698523	22.9069613116	23.1005813538	
2017/10/27	10:20:52	7.55978157983	7.69149513554	7.60324982932	7.61220391004	7.60938938749	7.67220981224	7.8392980704	8.21447147729	22.8915629437	22.7900778217	22.7743096448	22.9580235785	23.0271134357	22.9838410156	22.9073430499	23.1011969067	
2017/10/27	10:20:57	7.55971711018	7.69154833854	7.60336886326	7.61231455133	7.6094038509	7.67219399203	7.83928466597	8.21449033042	22.8918898071	22.7899203546	22.77393745	22.9575607208	23.0268676917	22.9836859344	22.9069708551	23.1009296899	
2017/10/27	10:21:03	7.55966426177	7.69163291096	7.60322653464	7.6120727456	7.60936395129	7.67226003049	7.83934167201	8.21433438757	22.8920949915	22.7901995007	22.7738801892	22.9576752423	23.0270633325	22.9833805438	22.906973241	23.1007459784	
2017/10/27	10:21:09	7.55965157829	7.69151107289	7.60332236769	7.61224928124	7.60938503514	7.67194537208	7.83931693413	8.21451245536	22.892137937	22.789772431	22.7734411902	22.9570334448	23.0264406219	22.9833519135	22.9066988666	23.1006887177	
2017/10/27	10:21:15	7.5595413816	7.69135859752	7.60333412829	7.61210421822	7.60937318498	7.67212505666	7.83929422438	8.21441813922	22.8920735187	22.7902185876	22.7733051959	22.9569785699	23.0263738177	22.9831944464	22.9063791608	23.1006433862	
2017/10/27	10:21:21	7.55973018955	7.69139098001	7.60319652297	7.61216389181	7.60924329534	7.67218907904	7.83935451739	8.21430468383	22.8924051538	22.7900587347	22.7735652551	22.957011972	23.0262974701	22.9835666412	22.9070472028	23.1009225323	
2017/10/27	10:21:26	7.55962212326	7.6915047991	7.60351610056	7.61203619643	7.60921419918	7.67207249094	7.83936860942	8.21436162543	22.8927200879	22.7895958771	22.7735413965	22.9570000427	23.0262950842	22.9832469354	22.9065246985	23.1010036517	
2017/10/27	10:21:32	7.55983846895	7.69158857348	7.60340358256	7.61217665177	7.60929876205	7.67230364955	7.8393260624	8.2143512836	22.8926556696	22.7903092505	22.7738038416	22.9573245203	23.0260970575	22.9834592773	22.9066225189	23.1009177606	
2017/10/27	10:21:38	7.5595637476	7.69150893264	7.60340873461	7.61223158965	7.60942970667	7.67207267779	7.83912693122	8.21448964127	22.8922500726	22.7898344635	22.7730332074	22.9566946521	23.0256222705	22.9832087616	22.9063004272	23.1006767883	
2017/10/27	10:21:44	7.55967247274	7.69152198518	7.60326456658	7.61231714204	7.60933380485	7.67217232528	7.83934366717	8.21421504597	22.8924337842	22.7895863336	22.7731739734	22.9569904993	23.0259157318	22.9833185114	22.9066368341	23.1011253308	
2017/10/27	10:21:50	7.55964552284	7.69160964386	7.60337746874	7.61225252936	7.60939644434	7.67207319043	7.83926368765	8.21455081234	22.8926556696	22.7893572906	22.7729950336	22.9571193359	23.0258202972	22.9831825171	22.9067251111	23.1009774072	
2017/10/27	10:21:56	7.55982968172	7.69146203966	7.60331104626	7.61232839231	7.6093264762	7.67213974496	7.83917784484	8.21451994262	22.8929348157	22.789280943	22.7729998053	22.9567542987	23.0259157318	22.9831037836	22.906023667	23.101156347	
2017/10/27	10:22:01	7.55963856707	7.69141112073	7.60340580274	7.61225799462	7.60935611697	7.6721044763	7.83935045636	8.21443733878	22.8925793219	22.789650752	22.7727659906	22.956837804	23.0259276611	22.9830035773	22.9063409869	23.1006147559	
2017/10/27	10:22:07	7.55975428799	7.69140371265	7.6033793442	7.6122208418	7.60929923541	7.6721747789	7.83925537927	8.21439309931	22.8928131366	22.7898630939	22.7726109094	22.9560504688	23.0259085742	22.9833304407	22.9063386011	23.1008103967	
2017/10/27	10:22:13	7.55978703702	7.69152394213	7.60340467284	7.61218882191	7.60938405324	7.67231635201	7.83922835577	8.21433239837	22.8924815015	22.7895314587	22.7729640173	22.956484696	23.0255244501	22.9829773328	22.9064889105	23.1007650653	
2017/10/27	10:22:29	7.55963853486	7.691468455	7.60334667734	7.61222875814	7.60914286858	7.67192979405	7.83928968121	8.21445009406	22.8924170831	22.7894765839	22.7724796869	22.9567590704	23.0256437433	22.9832922668	22.9067227252	23.1010585266	
2017/10/27	10:22:35	7.55965550243	7.69148940346	7.60335661747	7.61227798042	7.60917382937	7.67217056946	7.83931479976	8.2144457554	22.8925673926	22.7892093671	22.7721623669	22.9563773322	23.0255483087	22.9831157129	22.9067298828	23.1012398523	
2017/10/27	10:22:41	7.5598634309	7.69155521485	7.6033805691	7.61228588343	7.60934540291	7.6720582023	7.8392896528	8.21457931135	22.8927367889	22.7892857147	22.7722983612	22.9565157123	23.025226217	22.983201604	22.9065915027	23.100893902	
2017/10/27	10:22:47	7.55976007935	7.691344273	7.60323456246	7.61241838754	7.60948909898	7.67222552473	7.83936726233	8.21441815723	22.8928918701	22.7893071875	22.7723508502	22.9562532672	23.0256294281	22.9832874951	22.9064388074	23.1011253308	
2017/10/27	10:22:52	7.55980469763	7.69150628598	7.60323469288	7.61226390318	7.60936481387	7.67215303535	7.83935546658	8.21444132097	22.8928823267	22.7893501331	22.7722411005	22.9561101154	23.025701004	22.983552326	22.9066654645	23.1009607062	
2017/10/27	10:22:58	7.55963140595	7.69171893294	7.60329479405	7.61230130768	7.60925957417	7.67225664906	7.83924161225	8.2143587462	22.8932020325	22.789526687	22.7724677576	22.956520484	23.0264501654	22.9833710004	22.9068730347	23.1014140204	
2017/10/27	10:23:04	7.55968080182	7.69164295209	7.6032333493	7.61213628127	7.60936641741	7.67223862829	7.83950875346	8.21443385199	22.893104212	22.7901827997	22.7726968005	22.9563606311	23.0258513135	22.9837742114	22.9069279095	23.1012947272	
2017/10/27	10:23:10	7.55955730911	7.69154352985	7.60317984481	7.61235426427	7.60950076347	7.6721865118	7.83933915577	8.21435681691	22.8935694556	22.7897819745	22.7730713812	22.9561315881	23.0257344061	22.98372888	22.9067298828	23.1012493958	
2017/10/27	10:23:16	7.55983889487	7.69158432972	7.6033442099	7.61225906906	7.60956781058	7.67218394054	7.83947170366	8.21440815481	22.8929968481	22.7903426526	22.7731023975	22.9565705872	23.025753493	22.983922135	22.9070973059	23.1013090424	
2017/10/27	10:23:21	7.55962872183	7.69154329308	7.6032414952	7.61205897272	7.60944099541	7.67220558085	7.83932842959	8.21444710523	22.8927487183	22.7902281311	22.7732837231	22.9563749463	23.0253001788	22.9836549182	22.9063362152	23.1013901617	
2017/10/27	10:23:27	7.55972994843	7.69153003695	7.60333598433	7.6121073918	7.60938339655	7.67222081924	7.83936509987	8.21451997105	22.8930994403	22.7906719019	22.7734912933	22.9566755652	23.0249971741	22.9836692334	22.9069756268	23.1013519879	
2017/10/27	10:23:33	7.55960511535	7.69155018365	7.60332543652	7.61233687875	7.60940090067	7.67213378754	7.8393479244	8.2143965871	22.8932592932	22.7906790594	22.7733767719	22.9560862567	23.0247156421	22.9836024292	22.9065413995	23.1014092487	
2017/10/27	10:23:39	7.55974306402	7.69159042526	7.60333302242	7.6123031145	7.60955154534	7.67223269873	7.83941175705	8.21436673831	22.8929562885	22.7905907825	22.7733791577	22.9562246368	23.0250997662	22.9833614569	22.9066988666	23.1013424445	
2017/10/27	10:23:45	7.5596246	7.69131852888	7.60317776266	7.6121808285	7.60949653959	7.67231366703	7.83929371018	8.21442387803	22.8928298376	22.790617027	22.7733958588	22.9562079358	23.0252357605	22.9833447559	22.907042431	23.1016740796	
2017/10/27	10:23:51	7.55967318947	7.69154393119	7.60320906374	7.61221973904	7.60939846974	7.67213417804	7.83933453642	8.21445898752	22.8929085712	22.7906647443	22.7735342389	22.9561244305	23.0250210327	22.9831180988	22.9069994855	23.1014283356	
2017/10/27	10:23:56	7.55974688727	7.69132850031	7.60325761822	7.61228932959	7.6094302778	7.67217345208	7.83929762095	8.21448889623	22.8929300439	22.7909415045	22.7735437823	22.9562174792	23.0248182343	22.983184903	22.9066773938	23.1013114282	
2017/10/27	10:24:02	7.5596951117	7.69147694282	7.60328513653	7.61226044565	7.60944661967	7.67213732305	7.83928126152	8.2146841954	22.8927415607	22.7906528149	22.7732049896	22.9560910284	23.0248850385	22.9831276422	22.9068945074	23.1008318695	
2017/10/27	10:24:08	7.55967474602	7.69138839071	7.60319810346	7.61232000768	7.60928889761	7.67220415284	7.83920010835	8.21451305249	22.8928322235	22.7905382935	22.7729186859	22.9561411316	23.0245343164	22.9826122955	22.9066654645	23.1007054187	
2017/10/27	10:24:14	7.55982082895	7.69151069648	7.60342529541	7.61238707826	7.60926191181	7.67217262884	7.83925474973	8.21447536734	22.8934263037	22.7913471014	22.7731930603	22.956150675	23.0252524615	22.9826647845	22.9066678503	23.1011468036	
2017/10/27	10:24:20	7.55975571394	7.69156632668	7.60318532674	7.61219532173	7.60954083024	7.67227138425	7.83931639202	8.21458582318	22.8939511938	22.790879472	22.772758833	22.9559621918	23.0247752887	22.9827816919	22.906498454	23.1010060376	
2017/10/27	10:24:25	7.5596924491	7.69152521318	7.6031769012	7.6120836083	7.60938667782	7.67222516454	7.83931227285	8.21441747472	22.8935861566	22.7903402667	22.7727707623	22.9558715289	23.0245534033	22.9827029584	22.906357688	23.1002020013	
2017/10/27	10:24:31	7.5596931329	7.69125030307	7.60318241232	7.61231594957	7.60948789092	7.6721778919	7.83944817986	8.21455895249	22.893772254	22.7903426526	22.7725894366	22.955852442	23.0244317242	22.9826099097	22.9065724158	23.1002544904	
2017/10/27	10:24:37	7.5596726252	7.69130948643	7.60335793492	7.61236109882	7.60933442358	7.67213903543	7.83939079988	8.21445074361	22.8939702808	22.7906408856	22.7724987738	22.9555589807	23.0242694855	22.9824094971	22.9060737701	23.1001232678	
2017/10/27	10:24:43	7.55960007396	7.69135051067	7.60327232547	7.61236978357	7.60937688914	7.67229025984	7.83949006896	8.2145452576	22.8939440363	22.790371283	22.7726586267	22.9557069043	23.0246035065	22.9822401007	22.9066726221	23.1000994092	
2017/10/27	10:24:49	7.55979509025	7.69142014245	7.60327000189	7.61211971086	7.60942014387	7.67224092442	7.83923066002	8.21442094427	22.8939678949	22.7902615332	22.7726323822	22.955413443	23.0243195886	22.9823450787	22.905971178	23.0999992029	
2017/10/27	10:24:55	7.55977714616	7.69136727371	7.60322836675	7.61222352131	7.60939209481	7.67212748474	7.83933611431	8.21439234979	22.8939082483	22.7897628876	22.7721218073	22.9553657257	23.0243935504	22.982287818	22.9063839325	23.0999419421	
2017/10/27	10:25:16	7.55967027363	7.69153302135	7.60327989769	7.61222101651	7.60948764343	7.67226435635	7.8393400907	8.21461861807	22.8932139618	22.7894169373	22.7714179773	22.9549052539	23.0241788226	22.9815911456	22.9059640204	23.0998083337	
2017/10/27	10:25:22	7.55956112566	7.69143248388	7.60326489717	7.61221171189	7.60949526167	7.67217160255	7.83938662331	8.21451690684	22.8931948749	22.7893119592	22.7714680804	22.9548957104	23.0243744635	22.9816126184	22.9064030194	23.0998512793	
2017/10/27	10:25:28	7.55956368934	7.69147059937	7.60327655083	7.61218831741	7.60946332684	7.67213824565	7.83929589991	8.21451385403	22.8929372015	22.7891282477	22.7715086401	22.9547119989	23.0240261273	22.9813573309	22.9060952429	23.0995029431	
2017/10/27	10:25:34	7.55978586056	7.69144981652	7.60319285272	7.61214630275	7.60941386987	7.67229167269	7.83938386085	8.21476113821	22.8927033868	22.789385921	22.7711937061	22.9548551508	23.0239569373	22.9814503796	22.90593539	23.09952203	
2017/10/27	10:25:40	7.55970701009	7.69142957772	7.60319838203	7.61219236512	7.60937819258	7.67219991738	7.83932267631	8.21467635111	22.8927200879	22.7892069812	22.7709193317	22.9548098193	23.0241167902	22.9817629279	22.9058160968	23.0996126929	
2017/10/27	10:25:47	7.55975520313	7.6914011096	7.60316763101	7.61222819624	7.60933623267	7.67223711235	7.83943046056	8.21453354829	22.8929037994	22.7888109277	22.7707594788	22.9544734125	23.0238185571	22.9814575372	22.9054916193	23.0995411169	
2017/10/27	10:25:53	7.55972000806	7.69158579198	7.60324893425	7.61194873575	7.60951808453	7.67223736826	7.83929022558	8.21456569727	22.893035022	22.7893286603	22.7711340594	22.9548074335	23.0238257147	22.9815863739	22.9059998083	23.0998226489	
2017/10/27	10:25:59	7.55957262765	7.69135080547	7.60318810663	7.61218970371	7.60951805867	7.67220609285	7.83934367931	8.21452400147	22.8932783801	22.788753667	22.7707141473	22.9542968585	23.023539411	22.9815458142	22.9059377759	23.0994027368	
2017/10/27	10:26:05	7.55978547502	7.69137304434	7.60327894842	7.612269602	7.60935950812	7.67218212956	7.83940012387	8.21466024666	22.8931256848	22.7887560529	22.770685517	22.9541226904	23.0231099554	22.9812189508	22.9059282324	23.099803562	
2017/10/27	10:26:12	7.55980310854	7.69165692208	7.60301721224	7.61036691642	7.60201861332	7.66030632554	7.7747889173	8.29740533448	22.8934597058	22.7890065686	22.771141217	22.9544757983	23.0239354645	22.9811616901	22.9061167157	23.0994599976	
